# entry-subent-pointer  : O1099--27-5-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '82-PB-203,', ['CUM'], ',SIG'] 
# incident energy       : 7.42e+01 MeV - 2.60e+03 MeV 
# target                : Bi-209 
# product               : Pb-203 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.42000E+01      1.66000E+00      5.61900E-01      3.06100E-02
      7.72000E+01      2.23000E+00      3.57500E-02      5.67200E-02
      7.72000E+01      2.23000E+00      4.97500E-01      2.76300E-02
      8.60000E+01      1.68000E+00      3.72300E-01      2.16400E-02
      8.89000E+01      2.12000E+00      3.51100E-01      1.92500E-02
      9.44000E+01      1.53000E+00      3.40100E-01      1.94900E-02
      1.00800E+02      2.00800E+00      2.75600E-01      1.50700E-02
      1.01000E+02      1.94000E+00      3.86200E-02      5.76500E-02
      1.01000E+02      1.94000E+00      3.07700E-01      1.74300E-02
      1.05000E+02      1.42000E+00      2.69500E-01      1.55900E-02
      1.11000E+02      1.86000E+00      3.46400E-02      4.58000E-02
      1.11000E+02      1.86000E+00      3.19300E-01      1.73600E-02
      1.12000E+02      1.39000E+00      2.63200E-01      1.60100E-02
      1.21000E+02      1.25000E+00      2.61300E-01      1.51100E-02
      1.22000E+02      1.83000E+00      2.14200E-02      3.99100E-02
      1.22000E+02      1.83000E+00      2.27200E-01      1.50600E-02
      1.25800E+02      1.90200E+00      2.13900E-01      1.16700E-02
      1.28000E+02      1.08000E+00      2.34800E-01      1.35800E-02
      1.31000E+02      1.73000E+00      3.89900E-02      3.61900E-02
      1.31000E+02      1.73000E+00      2.44500E-01      1.44500E-02
      1.32800E+02      1.85700E+00      2.07300E-01      1.13200E-02
      1.42000E+02      1.56000E+00      4.93900E-02      3.66100E-02
      1.42000E+02      1.56000E+00      2.26700E-01      1.30100E-02
      1.50000E+02      1.48000E+00      3.52500E-02      3.53800E-02
      1.50000E+02      1.48000E+00      2.09800E-01      1.14700E-02
      1.54000E+02      1.52000E+00      1.52700E-03      2.79800E-02
      1.54100E+02      1.52100E+00      1.86100E-01      1.01500E-02
      1.59000E+02      1.38000E+00      4.37400E-02      2.83200E-02
      1.59000E+02      1.38000E+00      1.96300E-01      1.07400E-02
      1.60000E+02      1.48000E+00      5.49200E-03      2.41800E-02
      1.60500E+02      1.48300E+00      1.77200E-01      1.06300E-02
      1.66000E+02      1.26000E+00      3.04900E-02      3.39900E-02
      1.66000E+02      1.26000E+00      1.79200E-01      9.95900E-03
      2.35000E+02      0.00000E+00      2.04400E-02      2.79400E-02
      2.35000E+02      0.00000E+00      1.24800E-01      9.60200E-03
      2.76000E+02      8.36000E-01      2.88900E-02      1.17700E-02
      2.76500E+02      8.36100E-01      1.08600E-01      6.29500E-03
      3.18000E+02      1.96000E+00      4.28100E-02      1.58500E-02
      3.18000E+02      1.96000E+00      1.04700E-01      6.32000E-03
      5.51000E+02      1.69000E+00      2.59700E-02      7.63900E-03
      5.51000E+02      1.69000E+00      7.87800E-02      4.76800E-03
      7.57000E+02      1.65000E+00      3.06100E-02      1.14800E-02
      7.57000E+02      1.65000E+00      7.77200E-02      5.02400E-03
      9.98000E+02      6.90000E-01      4.31000E-02      6.82200E-03
      9.98000E+02      6.90000E-01      7.82900E-02      4.46800E-03
      1.17000E+03      1.45000E+00      7.07100E-02      4.32700E-03
      1.39800E+03      6.85900E-01      7.06200E-02      4.27800E-03
      1.57000E+03      1.47000E+00      6.86800E-02      4.28700E-03
      2.59800E+03      7.25100E-01      4.62500E-02      2.82500E-03
      2.60000E+03      7.25000E-01      2.44400E-02      7.35500E-03
