# entry-subent-pointer  : O1099--20-1-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '49-IN-114-M,,SIG'] 
# incident energy       : 1.01e+02 MeV - 1.57e+03 MeV 
# target                : Bi-209 
# product               : In-114-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00800E+02      2.00800E+00      1.58700E-04      3.48300E-05
      1.01000E+02      1.94000E+00      1.98000E-04      3.25700E-05
      1.05000E+02      1.42000E+00      1.67200E-04      4.19900E-05
      1.11000E+02      1.86000E+00      2.99700E-04      3.70200E-05
      1.12000E+02      1.39000E+00      2.70900E-04      3.27100E-05
      1.21000E+02      1.25000E+00      4.11800E-04      3.56800E-05
      1.22000E+02      1.83000E+00      4.58600E-04      4.78200E-05
      1.25800E+02      1.90200E+00      4.43900E-04      3.80200E-05
      1.28000E+02      1.08000E+00      4.99700E-04      3.94900E-05
      1.31000E+02      1.73000E+00      5.83300E-04      4.84000E-05
      1.32800E+02      1.85700E+00      5.28300E-04      4.06800E-05
      1.42000E+02      1.56000E+00      7.29600E-04      5.61700E-05
      1.50000E+02      1.48000E+00      7.89400E-04      5.56300E-05
      1.54100E+02      1.52100E+00      7.88900E-04      5.30000E-05
      1.59000E+02      1.38000E+00      9.03600E-04      5.93000E-05
      1.60500E+02      1.48300E+00      8.40400E-04      5.47100E-05
      1.66000E+02      1.26000E+00      8.95900E-04      5.93800E-05
      2.35000E+02      0.00000E+00      1.70000E-03      3.69000E-04
      2.76500E+02      8.36100E-01      1.32700E-03      8.17100E-05
      2.77900E+02      7.81800E-01      1.32800E-03      1.43700E-04
      3.18000E+02      1.96000E+00      1.59500E-03      1.81800E-04
      5.51000E+02      1.69000E+00      1.77800E-03      2.17400E-04
      9.98000E+02      6.90000E-01      1.77600E-03      1.72100E-04
      1.17000E+03      1.45000E+00      1.46600E-03      1.90700E-04
      1.39800E+03      6.85900E-01      1.38400E-03      1.15600E-04
      1.57000E+03      1.47000E+00      1.07600E-03      1.90600E-04
