# entry-subent-pointer  : O1099-177-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '39-Y-88,', ['CUM'], ',SIG'] 
# incident energy       : 7.42e+01 MeV - 2.60e+03 MeV 
# target                : Bi-209 
# product               : Y-88 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.42000E+01      1.66000E+00      5.80800E-06      1.85600E-06
      7.72000E+01      2.23000E+00      6.24000E-06      8.30000E-07
      8.60000E+01      1.68000E+00      1.18400E-05      3.67300E-06
      8.89000E+01      2.12000E+00      1.59000E-05      1.69500E-06
      9.44000E+01      1.53000E+00      2.24900E-05      3.28000E-06
      1.00800E+02      2.00800E+00      3.95200E-05      3.66900E-06
      1.01000E+02      1.94000E+00      3.75200E-05      3.30400E-06
      1.05000E+02      1.42000E+00      4.93000E-05      6.39700E-06
      1.11000E+02      1.86000E+00      7.12300E-05      5.48400E-06
      1.12000E+02      1.39000E+00      7.35900E-05      5.62700E-06
      1.21000E+02      1.25000E+00      1.23300E-04      8.49800E-06
      1.22000E+02      1.83000E+00      1.27100E-04      8.95600E-06
      1.25800E+02      1.90200E+00      1.34900E-04      9.58200E-06
      1.28000E+02      1.08000E+00      1.56300E-04      1.05300E-05
      1.31000E+02      1.73000E+00      1.95900E-04      1.19400E-05
      1.32800E+02      1.85700E+00      1.93400E-04      1.18700E-05
      1.42000E+02      1.56000E+00      2.88900E-04      1.74500E-05
      1.50000E+02      1.48000E+00      3.67500E-04      2.20700E-05
      1.54100E+02      1.52100E+00      3.65700E-04      2.26300E-05
      1.59000E+02      1.38000E+00      4.41700E-04      2.63000E-05
      1.60500E+02      1.48300E+00      4.13500E-04      2.41900E-05
      1.66000E+02      1.26000E+00      4.86100E-04      2.89300E-05
      2.35000E+02      0.00000E+00      1.67700E-03      1.80300E-04
      2.76000E+02      8.36000E-01      1.40000E-03      2.48000E-05
      2.77900E+02      7.81800E-01      1.51200E-03      1.53100E-04
      3.18000E+02      1.96000E+00      2.27100E-03      1.13600E-04
      5.51000E+02      1.69000E+00      3.96800E-03      1.28300E-04
      7.57000E+02      1.65000E+00      5.12900E-03      1.72700E-04
      9.98000E+02      6.90000E-01      5.18900E-03      1.18500E-04
      1.17000E+03      1.45000E+00      5.20600E-03      1.88000E-04
      1.40000E+03      6.86000E-01      4.70700E-03      1.08300E-04
      1.57000E+03      1.47000E+00      4.80600E-03      2.12200E-04
      2.60000E+03      7.25000E-01      2.96300E-03      1.31600E-04
