# entry-subent-pointer  : O1728-003-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], 'ELEM/MASS,,SIG'] 
# incident energy       : 4.00e+01 MeV - 2.60e+03 MeV 
# target                : Bi-209 
# product               : Bi-206 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4RUSITE): Institute Teoret. + Experiment. Fiziki, Moskva 
# reference             : ((R,INDC(CCP)-0447,2009)=(R,ISTC-2002,2004)) 
# year                  : 2004 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1728.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1728
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E+01      0.00000E+00      3.04000E-02      3.20000E-03
      7.00000E+01      0.00000E+00      1.24000E-01      1.00000E-02
      1.00000E+02      0.00000E+00      1.01000E-01      8.00000E-03
      1.50000E+02      0.00000E+00      7.09000E-02      5.70000E-03
      2.50000E+02      0.00000E+00      4.89000E-02      3.80000E-03
      4.00000E+02      0.00000E+00      4.06000E-02      3.30000E-03
      6.00000E+02      0.00000E+00      3.59000E-02      2.90000E-03
      8.00000E+02      0.00000E+00      3.42000E-02      3.00000E-03
      1.20000E+03      0.00000E+00      3.29000E-02      2.80000E-03
      1.60000E+03      0.00000E+00      3.21000E-02      2.90000E-03
      2.60000E+03      0.00000E+00      2.87000E-02      2.70000E-03
