# entry-subent-pointer  : 14421-002-0 
# EXFOR reaction        : (42-MO-95(N,TOT),,SIG) 
# incident energy       : 1.7609e-01 MeV - 5.5990e-01 MeV 
# target                : Mo-95 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Bahran 
# institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
# reference             : (J,PR/C,92,024601,2015) 
# year                  : 2015 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14421.x4 
# nds                   : https://nds.iaea.org/EXFOR/14421
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7609E-01        0.0000E+00        9.3000E+00        2.0000E-01
        2.1498E-01        0.0000E+00        9.2600E+00        8.0000E-02
        2.6834E-01        0.0000E+00        9.2000E+00        9.0000E-02
        3.1244E-01        0.0000E+00        9.1400E+00        1.1000E-01
        3.3318E-01        0.0000E+00        8.9000E+00        1.0000E-01
        3.5606E-01        0.0000E+00        8.9500E+00        1.0000E-01
        3.8137E-01        0.0000E+00        8.8400E+00        1.1000E-01
        4.0949E-01        0.0000E+00        8.5800E+00        1.4000E-01
        4.4083E-01        0.0000E+00        8.6000E+00        2.6000E-01
        4.7591E-01        0.0000E+00        8.6500E+00        1.5000E-01
        5.1535E-01        0.0000E+00        8.5100E+00        1.4000E-01
        5.5990E-01        0.0000E+00        8.2300E+00        1.4000E-01
