# entry-subent-pointer  : 21169-003-0 
# EXFOR reaction        : ['7-N-14', ['N,P'], '6-C-14,,SIG'] 
# incident energy       : 2.01e+00 MeV - 3.67e+00 MeV 
# target                : N-14 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : W.Bollmann 
# institute             : (2SWTETH): Eidgenossische Technische Hochschule, Zuerich 
# reference             : (J,HPA,24,517,5107) 
# year                  : 1951 
# facility              : (CCW  ): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21169.x4 
# nds                   : https://nds.iaea.org/EXFOR/21169
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.01000E+00      4.02000E-02      1.25000E-02      6.25000E-04
      2.12000E+00      4.24000E-02      1.30000E-02      6.50000E-04
      2.22000E+00      4.44000E-02      2.35000E-02      1.17500E-03
      2.26000E+00      4.52000E-02      3.30000E-02      1.65000E-03
      2.31000E+00      4.62000E-02      2.00000E-02      1.00000E-03
      2.39000E+00      4.78000E-02      1.50000E-02      7.50000E-04
      2.50000E+00      5.00000E-02      1.60000E-02      8.00000E-04
      2.55000E+00      5.10000E-02      1.25000E-02      6.25000E-04
      2.60000E+00      5.20000E-02      1.45000E-02      7.25000E-04
      2.65000E+00      5.30000E-02      1.60000E-02      8.00000E-04
      2.70000E+00      5.40000E-02      1.80000E-02      9.00000E-04
      2.75000E+00      5.50000E-02      2.40000E-02      1.20000E-03
      2.80000E+00      5.60000E-02      3.70000E-02      1.85000E-03
      2.84000E+00      5.68000E-02      2.70000E-02      1.35000E-03
      2.88000E+00      5.76000E-02      2.45000E-02      1.22500E-03
      2.93000E+00      5.86000E-02      1.90000E-02      9.50000E-04
      2.98000E+00      5.96000E-02      1.80000E-02      9.00000E-04
      3.08000E+00      6.16000E-02      1.60000E-02      8.00000E-04
      3.17000E+00      6.34000E-02      1.25000E-02      6.25000E-04
      3.26000E+00      6.52000E-02      1.50000E-02      7.50000E-04
      3.35000E+00      6.70000E-02      1.75000E-02      8.75000E-04
      3.40000E+00      6.80000E-02      1.90000E-02      9.50000E-04
      3.45000E+00      6.90000E-02      2.30000E-02      1.15000E-03
      3.50000E+00      7.00000E-02      2.70000E-02      1.35000E-03
      3.54000E+00      7.08000E-02      2.65000E-02      1.32500E-03
      3.58000E+00      7.16000E-02      2.60000E-02      1.30000E-03
      3.63000E+00      7.26000E-02      2.80000E-02      1.40000E-03
      3.67000E+00      7.34000E-02      2.30000E-02      1.15000E-03
