# entry-subent-pointer  : C0582--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['P,EL'], '3-LI-6,,DA'] 
# incident energy       : 2.00e+02 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.W.Glover 
# institute             : (1USAINU): Indiana University, Bloomington, IN 
# reference             : (J,PR/C,41,2487,199006) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0582.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0582
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.60000E+00      5.00000E-02      1.30000E-01      1.30000E-02
      1.20000E+01      5.00000E-02      8.42000E-02      8.42000E-03
      1.91000E+01      5.00000E-02      1.95000E-02      1.95000E-03
      2.15000E+01      5.00000E-02      1.14000E-02      1.14000E-03
      2.39000E+01      5.00000E-02      6.53000E-03      6.53000E-04
      2.62000E+01      5.00000E-02      3.94000E-03      3.94000E-04
      2.86000E+01      5.00000E-02      2.17000E-03      2.17000E-04
      3.10000E+01      5.00000E-02      1.30000E-03      1.30000E-04
      3.33000E+01      5.00000E-02      8.92000E-04      8.92000E-05
      3.56000E+01      5.00000E-02      6.08000E-04      6.08000E-05
      4.03000E+01      5.00000E-02      2.52000E-04      2.52000E-05
      4.49000E+01      5.00000E-02      1.13000E-04      1.13000E-05
      4.95000E+01      5.00000E-02      5.27000E-05      5.27000E-06
      5.41000E+01      5.00000E-02      2.44000E-05      2.44000E-06
      5.86000E+01      5.00000E-02      1.17000E-05      1.17000E-06
