# entry-subent-pointer  : C1003--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['P,EL'], '3-LI-6,,DA'] 
# incident energy       : 5.20e+00 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.D.Harrison 
# institute             : (1USACAL): California Institute of Technology, Pasadena, CA 
# reference             : (J,PR,132,2607,196312) 
# year                  : 1963 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C10/C1003.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1003
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.91000E+01      0.00000E+00      2.11000E-01      6.33000E-03
      5.48000E+01      0.00000E+00      1.18000E-01      2.36000E-03
      6.34000E+01      0.00000E+00      9.08000E-02      1.81600E-03
      7.37000E+01      0.00000E+00      6.36000E-02      1.27200E-03
      8.04000E+01      0.00000E+00      5.68000E-02      2.84000E-03
      9.00000E+01      0.00000E+00      4.54000E-02      4.54000E-04
      9.96000E+01      0.00000E+00      3.95000E-02      2.37000E-03
      1.09400E+02      0.00000E+00      3.89000E-02      7.78000E-04
      1.16500E+02      0.00000E+00      3.80000E-02      3.04000E-03
      1.25300E+02      0.00000E+00      3.50000E-02      2.45000E-03
      1.40700E+02      0.00000E+00      4.20000E-02      3.36000E-03
      1.50500E+02      0.00000E+00      4.76000E-02      4.76000E-04
      1.63300E+02      0.00000E+00      5.28000E-02      1.05600E-03
