# entry-subent-pointer  : C1277--00-2-0 
# EXFOR reaction        : ['3-LI-6', ['P,EL'], '3-LI-6,,DA'] 
# incident energy       : 1.35e+02 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.S.Henderson 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,372,117,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1277.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1277
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.54000E+00      0.00000E+00      7.98000E-02      7.98000E-03
      1.42000E+01      0.00000E+00      5.85000E-02      5.85000E-03
      1.63000E+01      0.00000E+00      4.91000E-02      4.91000E-03
      1.89000E+01      0.00000E+00      3.45000E-02      3.45000E-03
      2.14000E+01      0.00000E+00      2.12000E-02      2.12000E-03
      2.37000E+01      0.00000E+00      1.51000E-02      1.51000E-03
      2.63000E+01      0.00000E+00      9.93000E-03      9.93000E-04
      2.86000E+01      0.00000E+00      6.79000E-03      6.79000E-04
      3.13000E+01      0.00000E+00      3.69000E-03      3.69000E-04
      3.30000E+01      0.00000E+00      2.55000E-03      2.55000E-04
      3.56000E+01      0.00000E+00      1.57000E-03      1.57000E-04
      3.81000E+01      0.00000E+00      1.15000E-03      1.15000E-04
      4.00000E+01      0.00000E+00      7.76000E-04      7.76000E-05
      4.23000E+01      0.00000E+00      5.92000E-04      5.92000E-05
      4.47000E+01      0.00000E+00      4.77000E-04      4.77000E-05
      4.69000E+01      0.00000E+00      3.84000E-04      3.84000E-05
      4.94000E+01      0.00000E+00      2.85000E-04      2.85000E-05
      5.14000E+01      0.00000E+00      2.23000E-04      2.23000E-05
      5.38000E+01      0.00000E+00      1.63000E-04      1.63000E-05
      5.59000E+01      0.00000E+00      1.30000E-04      1.30000E-05
      5.82000E+01      0.00000E+00      8.43000E-05      8.43000E-06
      6.07000E+01      0.00000E+00      6.43000E-05      6.43000E-06
      6.26000E+01      0.00000E+00      4.05000E-05      4.05000E-06
      6.50000E+01      0.00000E+00      3.13000E-05      3.13000E-06
      6.71000E+01      0.00000E+00      1.95000E-05      1.95000E-06
      6.94000E+01      0.00000E+00      1.44000E-05      1.44000E-06
      7.18000E+01      0.00000E+00      9.52000E-06      9.52000E-07
      7.39000E+01      0.00000E+00      7.16000E-06      7.16000E-07
      7.60000E+01      0.00000E+00      4.97000E-06      4.97000E-07
      8.06000E+01      0.00000E+00      3.31000E-06      3.31000E-07
      8.32000E+01      0.00000E+00      3.27000E-06      3.27000E-07
