# entry-subent-pointer  : A0907--00-4-0 
# EXFOR reaction        : ['3-LI-6', ['P,EL'], '3-LI-6,,DA'] 
# incident energy       : 9.77e-01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.B.Dubovichenko 
# institute             : (4KASKAS): Kazakhstan 
# reference             : (J,YF,74,1013,2011) 
# year                  : 2011 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0907.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0907
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.90000E+01      2.00000E-01      4.19100E+00      4.19100E-01
      3.48000E+01      2.00000E-01      2.30300E+00      2.30300E-01
      4.61000E+01      2.00000E-01      7.74300E-01      7.74300E-02
      5.73000E+01      2.00000E-01      3.64600E-01      3.64600E-02
      6.83000E+01      2.00000E-01      2.09000E-01      2.09000E-02
      7.90000E+01      2.00000E-01      1.42000E-01      1.42000E-02
      9.96000E+01      2.00000E-01      8.09000E-02      8.09000E-03
      1.09400E+02      2.00000E-01      7.06000E-02      7.06000E-03
      1.19000E+02      2.00000E-01      6.65000E-02      6.65000E-03
      1.28300E+02      2.00000E-01      5.85000E-02      5.85000E-03
      1.37300E+02      2.00000E-01      5.24000E-02      5.24000E-03
      1.46200E+02      2.00000E-01      4.84000E-02      4.84000E-03
      1.54800E+02      2.00000E-01      4.77000E-02      4.77000E-03
      1.63300E+02      2.00000E-01      4.55000E-02      4.55000E-03
      1.71700E+02      2.00000E-01      4.51000E-02      4.51000E-03
