# entry-subent-pointer  : A0907-004-0 
# EXFOR reaction        : ['3-LI-6', ['P,EL'], '3-LI-6,,DA'] 
# incident energy       : 5.93e-01 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.B.Dubovichenko 
# institute             : (4KASKAS): Kazakhstan 
# reference             : (J,YF,74,1013,2011) 
# year                  : 2011 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0907.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0907
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.73000E+01      2.00000E-01      9.03800E-01      9.03800E-02
      6.83000E+01      2.00000E-01      5.18500E-01      5.18500E-02
      7.90000E+01      2.00000E-01      3.10200E-01      3.10200E-02
      8.94000E+01      2.00000E-01      2.08000E-01      2.08000E-02
      9.96000E+01      2.00000E-01      1.57100E-01      1.57100E-02
      1.09500E+02      2.00000E-01      1.26000E-01      1.26000E-02
      1.19000E+02      2.00000E-01      9.90000E-02      9.90000E-03
      1.28300E+02      2.00000E-01      8.20000E-02      8.20000E-03
      1.37300E+02      2.00000E-01      7.78000E-02      7.78000E-03
      1.46200E+02      2.00000E-01      7.01000E-02      7.01000E-03
      1.54800E+02      2.00000E-01      6.82000E-02      6.82000E-03
      1.63300E+02      2.00000E-01      5.81000E-02      5.81000E-03
      1.71700E+02      2.00000E-01      5.88000E-02      5.88000E-03
