# entry-subent-pointer  : M0590-005-0 
# EXFOR reaction        : (29-CU-0(G,ABS),,SIG) 
# incident energy       : 3.0100e+02 MeV - 1.1630e+03 MeV 
# target                : Cu-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Bianchi 
# institute             : (2ITYFRA): INFN Laboratori Nazionali di Frascati, Frascati 
# reference             : (J,PR/C,54,1688,1996) 
# year                  : 1996 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M05/M0590.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0590
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0100E+02        0.0000E+00        2.3650E-02        0.0000E+00
        3.1700E+02        0.0000E+00        2.7090E-02        0.0000E+00
        3.4300E+02        0.0000E+00        2.5389E-02        0.0000E+00
        3.6900E+02        0.0000E+00        2.6019E-02        0.0000E+00
        3.8900E+02        0.0000E+00        2.3688E-02        0.0000E+00
        4.0800E+02        0.0000E+00        2.2554E-02        0.0000E+00
        4.3900E+02        0.0000E+00        1.9971E-02        0.0000E+00
        4.6500E+02        0.0000E+00        1.8522E-02        0.0000E+00
        4.9000E+02        0.0000E+00        1.5876E-02        0.0000E+00
        5.1400E+02        0.0000E+00        1.5561E-02        0.0000E+00
        5.4000E+02        0.0000E+00        1.4868E-02        0.0000E+00
        5.6800E+02        0.0000E+00        1.3797E-02        0.0000E+00
        5.9800E+02        0.0000E+00        1.3356E-02        0.0000E+00
        6.1600E+02        0.0000E+00        1.2411E-02        0.0000E+00
        6.3600E+02        0.0000E+00        1.2663E-02        0.0000E+00
        6.6400E+02        0.0000E+00        1.2474E-02        0.0000E+00
        6.8400E+02        0.0000E+00        1.2096E-02        0.0000E+00
        7.1700E+02        0.0000E+00        1.1718E-02        0.0000E+00
        7.5100E+02        0.0000E+00        1.1025E-02        0.0000E+00
        7.6800E+02        0.0000E+00        1.1277E-02        0.0000E+00
        7.8800E+02        0.0000E+00        1.0962E-02        0.0000E+00
        8.1700E+02        0.0000E+00        1.0269E-02        0.0000E+00
        8.4000E+02        0.0000E+00        1.1277E-02        0.0000E+00
        8.6500E+02        0.0000E+00        1.0836E-02        0.0000E+00
        8.9500E+02        0.0000E+00        1.0322E-02        0.0000E+00
        9.0800E+02        0.0000E+00        1.0647E-02        0.0000E+00
        9.3600E+02        0.0000E+00        1.0080E-02        0.0000E+00
        9.7300E+02        0.0000E+00        9.8910E-03        0.0000E+00
        1.0440E+03        0.0000E+00        1.0332E-02        0.0000E+00
        1.0810E+03        0.0000E+00        9.3240E-03        0.0000E+00
        1.1190E+03        0.0000E+00        9.0090E-03        0.0000E+00
        1.1630E+03        0.0000E+00        9.1350E-03        0.0000E+00
