# entry-subent-pointer  : 14329--07-0-0 
# EXFOR reaction        : ['41-NB-93', ['N,INL'], '41-NB-93,PAR,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : 8.25e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : J.L.Kammerdiener 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (R,UCRL-51232,1972) 
# year                  : 1972 
# facility              : (ICTR): Insulated core transformer accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14329.x4 
# nds                   : https://nds.iaea.org/EXFOR/14329
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      2.92200E+00      8.42700E-03              NAN
      3.50000E+01      3.43800E+00      8.27600E-03      1.23600E-03
      4.00000E+01      3.78200E+00      8.63800E-03      1.01500E-03
      4.50000E+01      3.78000E+00      7.35000E-03      7.84400E-04
      5.00000E+01      4.98500E+00      7.64800E-03      7.11400E-04
      5.50000E+01      0.00000E+00      7.17500E-03      7.59800E-04
      6.00000E+01      8.93700E+00      7.13200E-03      6.83000E-04
      6.50000E+01      4.12400E+00      6.77300E-03      6.11100E-04
      7.00000E+01      4.64100E+00      7.13400E-03      6.23800E-04
      7.50000E+01      4.29800E+00      6.05100E-03      5.29200E-04
      8.00000E+01      3.95400E+00      6.98500E-03      6.30200E-04
      8.50000E+01      3.09500E+00      5.85300E-03      5.60500E-04
      9.50000E+01      2.75000E+00      6.96700E-03      3.11600E-04
      1.05000E+02      4.29800E+00      6.90500E-03      6.23100E-04
      1.15000E+02      4.12600E+00      8.57700E-03      8.91900E-04
      1.25000E+02      3.78200E+00      7.43400E-03      9.73100E-04
      1.35000E+02      3.95400E+00      9.26200E-03              NAN
      1.45000E+02      3.09500E+00      7.17100E-03      1.98100E-03
