# entry-subent-pointer  : 14446-003-0 
# EXFOR reaction        : ['28-NI-63', ['N,G'], '28-NI-64,,SIG,,MXW'] 
# incident energy       : 1.00e-03 MeV - 1.09e-01 MeV 
# target                : Ni-63 
# product               : Ni-64 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : M.Weigand 
# institute             : (2GERFRK): J.W.Goethe University , Frankfurt/Main 
# reference             : (J,PR/C,92,045810,2015) 
# year                  : 2015 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14446.x4 
# nds                   : https://nds.iaea.org/EXFOR/14446
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-03      0.00000E+00      1.42132E+00      0.00000E+00
      2.00000E-03      0.00000E+00      6.19520E-01      0.00000E+00
      3.00000E-03      0.00000E+00      3.80160E-01      0.00000E+00
      4.00000E-03      0.00000E+00      2.76590E-01      0.00000E+00
      5.00000E-03      0.00000E+00      2.20620E-01      0.00000E+00
      6.00000E-03      0.00000E+00      1.85830E-01      0.00000E+00
      7.00000E-03      0.00000E+00      1.62160E-01      0.00000E+00
      8.00000E-03      0.00000E+00      1.45010E-01      0.00000E+00
      9.00000E-03      0.00000E+00      1.32030E-01      0.00000E+00
      1.00000E-02      0.00000E+00      1.21870E-01      0.00000E+00
      1.10000E-02      0.00000E+00      1.13710E-01      0.00000E+00
      1.20000E-02      0.00000E+00      1.07010E-01      0.00000E+00
      1.30000E-02      0.00000E+00      1.01410E-01      0.00000E+00
      1.40000E-02      0.00000E+00      9.66700E-02      0.00000E+00
      1.50000E-02      0.00000E+00      9.25800E-02      0.00000E+00
      1.60000E-02      0.00000E+00      8.90300E-02      0.00000E+00
      1.70000E-02      0.00000E+00      8.58900E-02      0.00000E+00
      1.80000E-02      0.00000E+00      8.31100E-02      0.00000E+00
      1.90000E-02      0.00000E+00      8.06000E-02      0.00000E+00
      2.00000E-02      0.00000E+00      7.83300E-02      0.00000E+00
      2.10000E-02      0.00000E+00      7.62500E-02      0.00000E+00
      2.20000E-02      0.00000E+00      7.43300E-02      0.00000E+00
      2.30000E-02      0.00000E+00      7.25500E-02      0.00000E+00
      2.40000E-02      0.00000E+00      7.08900E-02      0.00000E+00
      2.50000E-02      0.00000E+00      6.93300E-02      0.00000E+00
      2.60000E-02      0.00000E+00      6.78700E-02      0.00000E+00
      2.70000E-02      0.00000E+00      6.64700E-02      0.00000E+00
      2.80000E-02      0.00000E+00      6.51500E-02      0.00000E+00
      2.90000E-02      0.00000E+00      6.38900E-02      0.00000E+00
      3.00000E-02      0.00000E+00      6.26800E-02      0.00000E+00
      3.10000E-02      0.00000E+00      6.15200E-02      0.00000E+00
      3.20000E-02      0.00000E+00      6.04000E-02      0.00000E+00
      3.30000E-02      0.00000E+00      5.93300E-02      0.00000E+00
      3.40000E-02      0.00000E+00      5.82900E-02      0.00000E+00
      3.50000E-02      0.00000E+00      5.72900E-02      0.00000E+00
      3.60000E-02      0.00000E+00      5.63100E-02      0.00000E+00
      3.70000E-02      0.00000E+00      5.53700E-02      0.00000E+00
      3.80000E-02      0.00000E+00      5.44600E-02      0.00000E+00
      3.90000E-02      0.00000E+00      5.35700E-02      0.00000E+00
      4.00000E-02      0.00000E+00      5.27100E-02      0.00000E+00
      4.10000E-02      0.00000E+00      5.18700E-02      0.00000E+00
      4.20000E-02      0.00000E+00      5.10500E-02      0.00000E+00
      4.30000E-02      0.00000E+00      5.02500E-02      0.00000E+00
      4.40000E-02      0.00000E+00      4.94800E-02      0.00000E+00
      4.50000E-02      0.00000E+00      4.87200E-02      0.00000E+00
      4.60000E-02      0.00000E+00      4.79900E-02      0.00000E+00
      4.70000E-02      0.00000E+00      4.72700E-02      0.00000E+00
      4.80000E-02      0.00000E+00      4.65700E-02      0.00000E+00
      4.90000E-02      0.00000E+00      4.58800E-02      0.00000E+00
      5.00000E-02      0.00000E+00      4.52100E-02      0.00000E+00
      5.10000E-02      0.00000E+00      4.45600E-02      0.00000E+00
      5.20000E-02      0.00000E+00      4.39200E-02      0.00000E+00
      5.30000E-02      0.00000E+00      4.33000E-02      0.00000E+00
      5.40000E-02      0.00000E+00      4.26900E-02      0.00000E+00
      5.50000E-02      0.00000E+00      4.20900E-02      0.00000E+00
      5.60000E-02      0.00000E+00      4.15100E-02      0.00000E+00
      5.70000E-02      0.00000E+00      4.09300E-02      0.00000E+00
      5.80000E-02      0.00000E+00      4.03800E-02      0.00000E+00
      5.90000E-02      0.00000E+00      3.98300E-02      0.00000E+00
      6.00000E-02      0.00000E+00      3.92900E-02      0.00000E+00
      6.10000E-02      0.00000E+00      3.87700E-02      0.00000E+00
      6.20000E-02      0.00000E+00      3.82600E-02      0.00000E+00
      6.30000E-02      0.00000E+00      3.77600E-02      0.00000E+00
      6.40000E-02      0.00000E+00      3.72600E-02      0.00000E+00
      6.50000E-02      0.00000E+00      3.67800E-02      0.00000E+00
      6.60000E-02      0.00000E+00      3.63100E-02      0.00000E+00
      6.70000E-02      0.00000E+00      3.58500E-02      0.00000E+00
      6.80000E-02      0.00000E+00      3.53900E-02      0.00000E+00
      6.90000E-02      0.00000E+00      3.49500E-02      0.00000E+00
      7.00000E-02      0.00000E+00      3.45100E-02      0.00000E+00
      7.10000E-02      0.00000E+00      3.40900E-02      0.00000E+00
      7.20000E-02      0.00000E+00      3.36700E-02      0.00000E+00
      7.30000E-02      0.00000E+00      3.32600E-02      0.00000E+00
      7.40000E-02      0.00000E+00      3.28500E-02      0.00000E+00
      7.50000E-02      0.00000E+00      3.24600E-02      0.00000E+00
      7.60000E-02      0.00000E+00      3.20700E-02      0.00000E+00
      7.70000E-02      0.00000E+00      3.16900E-02      0.00000E+00
      7.80000E-02      0.00000E+00      3.13100E-02      0.00000E+00
      7.90000E-02      0.00000E+00      3.09500E-02      0.00000E+00
      8.00000E-02      0.00000E+00      3.05900E-02      0.00000E+00
      8.10000E-02      0.00000E+00      3.02300E-02      0.00000E+00
      8.20000E-02      0.00000E+00      2.98800E-02      0.00000E+00
      8.30000E-02      0.00000E+00      2.95400E-02      0.00000E+00
      8.40000E-02      0.00000E+00      2.92100E-02      0.00000E+00
      8.50000E-02      0.00000E+00      2.88800E-02      0.00000E+00
      8.60000E-02      0.00000E+00      2.85500E-02      0.00000E+00
      8.70000E-02      0.00000E+00      2.82400E-02      0.00000E+00
      8.80000E-02      0.00000E+00      2.79200E-02      0.00000E+00
      8.90000E-02      0.00000E+00      2.76200E-02      0.00000E+00
      9.00000E-02      0.00000E+00      2.73100E-02      0.00000E+00
      9.10000E-02      0.00000E+00      2.70200E-02      0.00000E+00
      9.20000E-02      0.00000E+00      2.67200E-02      0.00000E+00
      9.30000E-02      0.00000E+00      2.64400E-02      0.00000E+00
      9.40000E-02      0.00000E+00      2.61600E-02      0.00000E+00
      9.50000E-02      0.00000E+00      2.58800E-02      0.00000E+00
      9.60000E-02      0.00000E+00      2.56000E-02      0.00000E+00
      9.70000E-02      0.00000E+00      2.53400E-02      0.00000E+00
      9.80000E-02      0.00000E+00      2.50700E-02      0.00000E+00
      9.90000E-02      0.00000E+00      2.48100E-02      0.00000E+00
      1.00000E-01      0.00000E+00      2.45600E-02      0.00000E+00
      1.01000E-01      0.00000E+00      2.43000E-02      0.00000E+00
      1.02000E-01      0.00000E+00      2.40600E-02      0.00000E+00
      1.03000E-01      0.00000E+00      2.38100E-02      0.00000E+00
      1.04000E-01      0.00000E+00      2.35700E-02      0.00000E+00
      1.05000E-01      0.00000E+00      2.33300E-02      0.00000E+00
      1.06000E-01      0.00000E+00      2.31000E-02      0.00000E+00
      1.07000E-01      0.00000E+00      2.28700E-02      0.00000E+00
