# entry-subent-pointer  : 14446--00-2-0 
# EXFOR reaction        : ['28-NI-63', ['N,G'], '28-NI-64,,SIG'] 
# incident energy       : 4.02e-05 MeV - 7.43e-01 MeV 
# target                : Ni-63 
# product               : Ni-64 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : M.Weigand 
# institute             : (2GERFRK): J.W.Goethe University , Frankfurt/Main 
# reference             : (J,PR/C,92,045810,2015) 
# year                  : 2015 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14446.x4 
# nds                   : https://nds.iaea.org/EXFOR/14446
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.02000E-05      0.00000E+00      4.00000E-01      5.01000E-02
      4.21000E-05      0.00000E+00      3.92000E-01      4.89600E-02
      4.41000E-05      0.00000E+00      3.93000E-01      4.90000E-02
      4.62000E-05      0.00000E+00      3.84000E-01      4.78100E-02
      4.83000E-05      0.00000E+00      3.76000E-01      4.66600E-02
      5.06000E-05      0.00000E+00      3.64000E-01      4.53400E-02
      5.30000E-05      0.00000E+00      3.53000E-01      4.40700E-02
      5.55000E-05      0.00000E+00      3.16000E-01      3.92600E-02
      5.81000E-05      0.00000E+00      3.46000E-01      4.29600E-02
      6.08000E-05      0.00000E+00      3.50000E-01      4.39400E-02
      6.37000E-05      0.00000E+00      3.37000E-01      4.17700E-02
      6.67000E-05      0.00000E+00      3.34000E-01      4.16500E-02
      6.99000E-05      0.00000E+00      3.30000E-01      4.06600E-02
      7.32000E-05      0.00000E+00      3.16000E-01      3.92600E-02
      7.66000E-05      0.00000E+00      3.19000E-01      3.93900E-02
      8.02000E-05      0.00000E+00      3.09000E-01      3.81600E-02
      8.40000E-05      0.00000E+00      3.23000E-01      4.03700E-02
      8.80000E-05      0.00000E+00      3.16000E-01      3.92600E-02
      9.21000E-05      0.00000E+00      3.07000E-01      3.80700E-02
      9.64000E-05      0.00000E+00      3.16000E-01      3.92600E-02
      1.01000E-04      0.00000E+00      2.79000E-01      3.44600E-02
      1.05700E-04      0.00000E+00      3.08000E-01      3.81200E-02
      1.10700E-04      0.00000E+00      3.03000E-01      3.79100E-02
      1.15900E-04      0.00000E+00      3.00000E-01      3.77800E-02
      1.21400E-04      0.00000E+00      2.99000E-01      3.69200E-02
      1.27100E-04      0.00000E+00      3.12000E-01      3.91000E-02
      1.33100E-04      0.00000E+00      2.99000E-01      3.69200E-02
      1.39400E-04      0.00000E+00      3.05000E-01      3.79900E-02
      1.46000E-04      0.00000E+00      3.11000E-01      3.90600E-02
      1.52800E-04      0.00000E+00      3.10000E-01      3.90200E-02
      1.62609E-04      0.00000E+00      3.14000E-01      4.00000E-02
      1.70273E-04      0.00000E+00      3.17000E-01      4.34700E-02
      1.78297E-04      0.00000E+00      3.21000E-01      4.79400E-02
      1.86700E-04      0.00000E+00      3.24000E-01      5.97400E-02
      1.95499E-04      0.00000E+00      3.28000E-01      5.71100E-02
      2.04713E-04      0.00000E+00      3.32000E-01      7.20800E-02
      2.14361E-04      0.00000E+00      3.36000E-01      6.10000E-02
      2.24463E-04      0.00000E+00      3.40000E-01      5.38800E-02
      2.35042E-04      0.00000E+00      3.45000E-01      4.70900E-02
      2.46119E-04      0.00000E+00      3.49000E-01      4.47300E-02
      2.57718E-04      0.00000E+00      3.54000E-01      4.33000E-02
      2.65600E-04      0.00000E+00      3.59000E-01      4.51300E-02
      2.78100E-04      0.00000E+00      3.60000E-01      4.51800E-02
      2.91200E-04      0.00000E+00      3.78000E-01      4.75600E-02
      3.05000E-04      0.00000E+00      3.97000E-01      4.99800E-02
      3.19300E-04      0.00000E+00      4.12000E-01      5.22400E-02
      3.34400E-04      0.00000E+00      4.38000E-01      5.57700E-02
      3.50100E-04      0.00000E+00      4.84000E-01      6.09500E-02
      3.66600E-04      0.00000E+00      5.38000E-01      6.80900E-02
      3.83900E-04      0.00000E+00      6.01000E-01      7.56100E-02
      4.02000E-04      0.00000E+00      6.91000E-01      8.75200E-02
      4.21000E-04      0.00000E+00      8.28000E-01      1.05470E-01
      4.40800E-04      0.00000E+00      1.03600E+00      1.32080E-01
      4.61600E-04      0.00000E+00      1.31400E+00      1.68970E-01
      4.83300E-04      0.00000E+00      1.94700E+00      2.53320E-01
      5.06100E-04      0.00000E+00      3.28100E+00      4.38980E-01
      5.30000E-04      0.00000E+00      6.19600E+00      8.74370E-01
      5.54900E-04      0.00000E+00      1.61730E+01      2.70542E+00
      5.81100E-04      0.00000E+00      3.32070E+01      7.14397E+00
      6.08500E-04      0.00000E+00      1.63260E+01      2.74267E+00
      6.37100E-04      0.00000E+00      4.95400E+00      6.84310E-01
      6.67200E-04      0.00000E+00      1.91600E+00      2.49590E-01
      6.98600E-04      0.00000E+00      1.09100E+00      1.40090E-01
      7.31500E-04      0.00000E+00      8.12000E-01      1.03990E-01
      7.66000E-04      0.00000E+00      5.91000E-01      7.52000E-02
      8.02100E-04      0.00000E+00      4.84000E-01      6.17700E-02
      8.39900E-04      0.00000E+00      4.66000E-01      5.93900E-02
      8.79500E-04      0.00000E+00      4.32000E-01      5.47000E-02
      9.21000E-04      0.00000E+00      4.38000E-01      5.57700E-02
      9.64400E-04      0.00000E+00      4.78000E-01      6.07000E-02
      1.00980E-03      0.00000E+00      5.84000E-01      7.40900E-02
      1.05740E-03      0.00000E+00      6.61000E-01      8.38200E-02
      1.10720E-03      0.00000E+00      8.22000E-01      1.04400E-01
      1.15940E-03      0.00000E+00      1.08600E+00      1.36590E-01
      1.21410E-03      0.00000E+00      1.59600E+00      2.01890E-01
      1.27130E-03      0.00000E+00      2.19300E+00      2.76510E-01
      1.33120E-03      0.00000E+00      2.74800E+00      3.46130E-01
      1.39390E-03      0.00000E+00      2.59300E+00      3.27440E-01
      1.45960E-03      0.00000E+00      1.51600E+00      1.90390E-01
      1.52840E-03      0.00000E+00      1.05400E+00      1.33640E-01
      1.60040E-03      0.00000E+00      6.29000E-01      8.00400E-02
      1.67590E-03      0.00000E+00      3.70000E-01      4.72300E-02
      1.75480E-03      0.00000E+00      2.84000E-01      3.63100E-02
      1.83760E-03      0.00000E+00      2.03000E-01      2.55900E-02
      1.92420E-03      0.00000E+00      1.74000E-01      2.19300E-02
      2.01480E-03      0.00000E+00      1.65000E-01      2.15700E-02
      2.10980E-03      0.00000E+00      1.36000E-01      1.79100E-02
