# entry-subent-pointer  : 23346--02-7-0 
# EXFOR reaction        : ['22-TI-49', ['N,INL'], '22-TI-49,,SIG'] 
# incident energy       : 1.41e+00 MeV - 8.85e+00 MeV 
# target                : Ti-49 
# product               : Ti-49 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : A.Olacel 
# institute             : (3RUMBUC): Institute de Fiz. si Ing. Nuclear Horia Hulubei, Bucharest 
# reference             : (J,PR/C,96,014621,2017) 
# year                  : 2017 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23346.x4 
# nds                   : https://nds.iaea.org/EXFOR/23346
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.40789E+00      0.00000E+00      0.00000E+00      0.00000E+00
      1.41681E+00      0.00000E+00      4.46887E-02      1.04291E-02
      1.42580E+00      0.00000E+00      3.75825E-02      7.76909E-03
      1.43488E+00      0.00000E+00      5.00094E-02      1.03105E-02
      1.44406E+00      0.00000E+00      5.35340E-02      9.84022E-03
      1.45332E+00      0.00000E+00      3.05393E-02      7.73843E-03
      1.46267E+00      0.00000E+00      4.23589E-02      9.55294E-03
      1.47210E+00      0.00000E+00      4.94486E-02      9.73474E-03
      1.48164E+00      0.00000E+00      5.87439E-02      1.13365E-02
      1.49126E+00      0.00000E+00      6.74723E-02      1.01864E-02
      1.50098E+00      0.00000E+00      7.38147E-02      1.07527E-02
      1.51079E+00      0.00000E+00      6.39077E-02      1.01378E-02
      1.52070E+00      0.00000E+00      4.67328E-02      1.06072E-02
      1.53071E+00      0.00000E+00      7.95728E-02      1.16345E-02
      1.54082E+00      0.00000E+00      6.87187E-02      1.10800E-02
      1.55102E+00      0.00000E+00      8.80487E-02      1.26286E-02
      1.56133E+00      0.00000E+00      4.48268E-02      1.00863E-02
      1.57174E+00      0.00000E+00      6.05433E-02      1.07276E-02
      1.58227E+00      0.00000E+00      1.07777E-01      1.37557E-02
      1.59289E+00      0.00000E+00      1.31905E-01      1.61475E-02
      1.60362E+00      0.00000E+00      1.49318E-01      1.65982E-02
      1.61445E+00      0.00000E+00      2.62083E-01      2.30381E-02
      1.62540E+00      0.00000E+00      2.82556E-01      2.47295E-02
      1.63647E+00      0.00000E+00      3.24994E-01      2.63708E-02
      1.64765E+00      0.00000E+00      2.82067E-01      2.40050E-02
      1.65894E+00      0.00000E+00      3.19300E-01      2.62216E-02
      1.67034E+00      0.00000E+00      4.19918E-01      3.16310E-02
      1.68186E+00      0.00000E+00      4.56278E-01      3.20512E-02
      1.69351E+00      0.00000E+00      3.93613E-01      2.92421E-02
      1.70528E+00      0.00000E+00      4.11505E-01      2.97526E-02
      1.71717E+00      0.00000E+00      4.26748E-01      3.18200E-02
      1.72918E+00      0.00000E+00      5.47655E-01      3.73301E-02
      1.74132E+00      0.00000E+00      5.49865E-01      3.83506E-02
      1.75359E+00      0.00000E+00      4.57141E-01      3.23003E-02
      1.76599E+00      0.00000E+00      4.98548E-01      3.54190E-02
      1.77852E+00      0.00000E+00      3.79066E-01      2.97555E-02
      1.79119E+00      0.00000E+00      4.27263E-01      3.17110E-02
      1.80398E+00      0.00000E+00      5.55591E-01      3.88162E-02
      1.81692E+00      0.00000E+00      7.13250E-01      4.49083E-02
      1.83001E+00      0.00000E+00      6.15224E-01      3.97476E-02
      1.84322E+00      0.00000E+00      6.04873E-01      3.95649E-02
      1.85659E+00      0.00000E+00      5.47323E-01      3.71523E-02
      1.87010E+00      0.00000E+00      5.67758E-01      3.79587E-02
      1.88376E+00      0.00000E+00      6.53761E-01      4.21307E-02
      1.89758E+00      0.00000E+00      6.57490E-01      4.21756E-02
      1.91153E+00      0.00000E+00      6.95274E-01      4.50765E-02
      1.92565E+00      0.00000E+00      7.43924E-01      4.65906E-02
      1.93992E+00      0.00000E+00      6.32782E-01      4.07333E-02
      1.95436E+00      0.00000E+00      7.31289E-01      4.55972E-02
      1.96896E+00      0.00000E+00      7.71308E-01      4.79316E-02
      1.98371E+00      0.00000E+00      8.36451E-01      5.05850E-02
      1.99865E+00      0.00000E+00      8.16177E-01      4.97949E-02
      2.01374E+00      0.00000E+00      6.71281E-01      4.29438E-02
      2.02901E+00      0.00000E+00      6.28057E-01      4.16689E-02
      2.04445E+00      0.00000E+00      6.79697E-01      4.44675E-02
      2.06006E+00      0.00000E+00      7.56553E-01      4.94934E-02
      2.07586E+00      0.00000E+00      8.47601E-01      5.27789E-02
      2.09185E+00      0.00000E+00      7.22259E-01      4.66907E-02
      2.10802E+00      0.00000E+00      7.07687E-01      4.62581E-02
      2.12438E+00      0.00000E+00      7.99568E-01      5.03816E-02
      2.14092E+00      0.00000E+00      8.46423E-01      5.30628E-02
      2.15766E+00      0.00000E+00      7.61461E-01      4.95229E-02
      2.17460E+00      0.00000E+00      7.96565E-01      5.20115E-02
      2.19174E+00      0.00000E+00      8.73945E-01      5.53522E-02
      2.20908E+00      0.00000E+00      9.35801E-01      5.67984E-02
      2.22663E+00      0.00000E+00      8.54985E-01      5.30175E-02
      2.24439E+00      0.00000E+00      7.94371E-01      5.08805E-02
      2.26236E+00      0.00000E+00      8.18346E-01      5.22283E-02
      2.28056E+00      0.00000E+00      8.71577E-01      5.47264E-02
      2.29897E+00      0.00000E+00      9.61521E-01      5.84152E-02
      2.31760E+00      0.00000E+00      8.24958E-01      5.34678E-02
      2.33647E+00      0.00000E+00      9.72695E-01      5.93717E-02
      2.35556E+00      0.00000E+00      8.68702E-01      5.52988E-02
      2.37489E+00      0.00000E+00      8.50121E-01      5.50186E-02
      2.39445E+00      0.00000E+00      9.03956E-01      5.72723E-02
      2.41427E+00      0.00000E+00      9.04576E-01      5.98109E-02
      2.43433E+00      0.00000E+00      9.66141E-01      6.13095E-02
      2.45464E+00      0.00000E+00      9.38181E-01      6.02967E-02
      2.47521E+00      0.00000E+00      1.01629E+00      6.43372E-02
      2.49604E+00      0.00000E+00      9.08343E-01      6.00340E-02
      2.51713E+00      0.00000E+00      9.41668E-01      6.22709E-02
      2.53849E+00      0.00000E+00      9.57055E-01      6.30126E-02
      2.56012E+00      0.00000E+00      9.60345E-01      6.26968E-02
      2.58203E+00      0.00000E+00      1.04810E+00      6.80805E-02
      2.60423E+00      0.00000E+00      1.02646E+00      6.62257E-02
      2.62670E+00      0.00000E+00      1.01783E+00      6.57687E-02
      2.64948E+00      0.00000E+00      1.11005E+00      7.07931E-02
      2.67256E+00      0.00000E+00      1.10900E+00      7.07738E-02
      2.69593E+00      0.00000E+00      1.00022E+00      6.59578E-02
      2.71961E+00      0.00000E+00      1.02521E+00      6.69368E-02
      2.74361E+00      0.00000E+00      1.07629E+00      6.92188E-02
      2.76793E+00      0.00000E+00      1.07937E+00      7.13346E-02
      2.79257E+00      0.00000E+00      1.13244E+00      7.44797E-02
      2.81755E+00      0.00000E+00      1.07922E+00      7.11789E-02
      2.84286E+00      0.00000E+00      1.20978E+00      7.77995E-02
      2.86851E+00      0.00000E+00      1.07747E+00      7.47909E-02
      2.89452E+00      0.00000E+00      1.30428E+00      8.14253E-02
      2.92088E+00      0.00000E+00      1.12240E+00      7.38523E-02
      2.94760E+00      0.00000E+00      1.18216E+00      7.66446E-02
      2.97469E+00      0.00000E+00      1.14646E+00      7.61493E-02
      3.00216E+00      0.00000E+00      1.17078E+00      7.65381E-02
      3.05140E+00      0.00000E+00      1.15339E+00      6.39712E-02
      3.12352E+00      0.00000E+00      1.13055E+00      6.38686E-02
      3.19822E+00      0.00000E+00      1.18103E+00      6.59517E-02
      3.27563E+00      0.00000E+00      1.10733E+00      6.37130E-02
      3.35591E+00      0.00000E+00      1.20743E+00      6.88819E-02
      3.43918E+00      0.00000E+00      1.15299E+00      6.82610E-02
      3.52558E+00      0.00000E+00      1.27075E+00      7.36402E-02
      3.61529E+00      0.00000E+00      1.16096E+00      6.97690E-02
      3.70847E+00      0.00000E+00      1.17288E+00      7.00894E-02
      3.80532E+00      0.00000E+00      1.18852E+00      6.98557E-02
      3.90602E+00      0.00000E+00      1.16287E+00      7.04584E-02
      4.01077E+00      0.00000E+00      1.12745E+00      7.01529E-02
      4.11981E+00      0.00000E+00      1.11202E+00      6.91109E-02
      4.23337E+00      0.00000E+00      1.23122E+00      7.41950E-02
      4.35169E+00      0.00000E+00      1.15719E+00      7.28006E-02
      4.47506E+00      0.00000E+00      1.19294E+00      7.35917E-02
      4.60377E+00      0.00000E+00      1.10152E+00      7.04324E-02
      4.73812E+00      0.00000E+00      1.11050E+00      6.97963E-02
      4.87846E+00      0.00000E+00      1.07598E+00      6.82961E-02
      5.02515E+00      0.00000E+00      1.21284E+00      7.43616E-02
      5.17856E+00      0.00000E+00      1.13917E+00      7.06980E-02
      5.33914E+00      0.00000E+00      1.23652E+00      7.69072E-02
      5.50732E+00      0.00000E+00      1.20653E+00      7.65446E-02
      5.68361E+00      0.00000E+00      1.18393E+00      7.47742E-02
      5.86852E+00      0.00000E+00      1.22224E+00      7.64757E-02
      6.06264E+00      0.00000E+00      1.19953E+00      7.68176E-02
      6.26658E+00      0.00000E+00      1.17578E+00      7.56476E-02
      6.48102E+00      0.00000E+00      1.15160E+00      7.52540E-02
      6.70671E+00      0.00000E+00      1.09310E+00      7.65836E-02
      6.94444E+00      0.00000E+00      1.28817E+00      8.43927E-02
      7.19509E+00      0.00000E+00      1.16577E+00      8.34876E-02
      7.45962E+00      0.00000E+00      1.22257E+00      8.67366E-02
      7.73907E+00      0.00000E+00      1.27509E+00      9.13183E-02
      8.03459E+00      0.00000E+00      1.27378E+00      9.36935E-02
      8.34745E+00      0.00000E+00      1.33841E+00      9.71858E-02
