# entry-subent-pointer  : 22374--01-4-0 
# EXFOR reaction        : ['62-SM-149', ['N,G'], '62-SM-150,,SIG,,MXW,DERIV'] 
# incident energy       : 1.00e-02 MeV - 1.00e-01 MeV 
# target                : Sm-149 
# product               : Sm-150 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : K.Wisshak 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,PR/C,48,(3),1401,199309) 
# year                  : 1993 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22374.x4 
# nds                   : https://nds.iaea.org/EXFOR/22374
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-02      0.00000E+00      4.01690E+00      8.32000E-02
      1.20000E-02      0.00000E+00      3.50430E+00      6.19000E-02
      2.00000E-02      0.00000E+00      2.40910E+00      2.86000E-02
      2.50000E-02      0.00000E+00      2.05910E+00      2.13000E-02
      3.00000E-02      0.00000E+00      1.81990E+00      1.72000E-02
      4.00000E-02      0.00000E+00      1.51500E+00      1.30000E-02
      5.00000E-02      0.00000E+00      1.32890E+00      1.08000E-02
      5.20000E-02      0.00000E+00      1.30000E+00      1.05000E-02
      6.00000E-02      0.00000E+00      1.20280E+00      9.80000E-03
      7.00000E-02      0.00000E+00      1.11100E+00      9.30000E-03
      8.00000E-02      0.00000E+00      1.04020E+00      9.50000E-03
      9.00000E-02      0.00000E+00      9.83100E-01      1.00000E-02
      1.00000E-01      0.00000E+00      9.35400E-01      1.08000E-02
