# entry-subent-pointer  : E0683--01-6-0 
# EXFOR reaction        : ['62-SM-154', ['D,INL'], '62-SM-154,PAR,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : Sm-154 
# product               : Sm-154 
# level energy          : 5.44e-01 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : K.Hatanaka 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,403,(1),109,198307) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E06/E0683.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0683
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.60100E+01      0.00000E+00      2.41900E-04              NAN
      2.81900E+01      0.00000E+00      2.48200E-04              NAN
      3.03700E+01      0.00000E+00      2.04200E-04              NAN
      3.21400E+01      0.00000E+00      1.19200E-04              NAN
      3.43300E+01      0.00000E+00      8.06200E-05              NAN
      3.60600E+01      0.00000E+00      1.11000E-04              NAN
      3.82200E+01      0.00000E+00      1.52800E-04              NAN
      4.01900E+01      0.00000E+00      1.32000E-04              NAN
      4.23900E+01      0.00000E+00      8.09600E-05              NAN
      4.41500E+01      0.00000E+00      4.72600E-05              NAN
      4.65300E+01      0.00000E+00      6.19600E-05              NAN
      4.84800E+01      0.00000E+00      8.53000E-05              NAN
      5.02200E+01      0.00000E+00      8.53700E-05              NAN
      5.22000E+01      0.00000E+00      5.36400E-05              NAN
      5.41700E+01      0.00000E+00      3.90500E-05              NAN
      5.63600E+01      0.00000E+00      3.54400E-05              NAN
      5.83000E+01      0.00000E+00      4.76100E-05              NAN
      6.02600E+01      0.00000E+00      5.52000E-05              NAN
      6.22300E+01      0.00000E+00      4.43200E-05              NAN
      6.42000E+01      0.00000E+00      2.85400E-05              NAN
      6.72600E+01      0.00000E+00      2.59200E-05              NAN
      6.94300E+01      0.00000E+00      3.08000E-05              NAN
      7.11700E+01      0.00000E+00      3.31800E-05              NAN
      7.31300E+01      0.00000E+00      2.86700E-05              NAN
      7.57600E+01      0.00000E+00      2.14000E-05              NAN
      7.75100E+01      0.00000E+00      1.76000E-05              NAN
