# entry-subent-pointer  : O0020-008-0 
# EXFOR reaction        : (90-TH-232(P,F)42-MO-99,CUM,SIG) 
# incident energy       : 7.9000e+00 MeV - 2.1900e+01 MeV 
# target                : Th-232 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Kudo 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PR/C,25,3011,1982) 
# year                  : 1982 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0020.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0020
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1900E+01        0.0000E+00        3.3800E-02        2.9000E-03
        2.1300E+01        0.0000E+00        3.3100E-02        2.8000E-03
        2.1000E+01        0.0000E+00        3.2900E-02        4.1000E-03
        2.0600E+01        0.0000E+00        3.8500E-02        3.3000E-03
        2.0200E+01        0.0000E+00        3.0700E-02        2.7000E-03
        2.0000E+01        0.0000E+00        3.5600E-02        3.1000E-03
        1.9500E+01        0.0000E+00        3.3100E-02        2.8000E-03
        1.9300E+01        0.0000E+00        3.2700E-02        2.9000E-03
        1.9000E+01        0.0000E+00        3.2400E-02        2.8000E-03
        1.8400E+01        0.0000E+00        3.2900E-02        2.8000E-03
        1.7700E+01        0.0000E+00        3.1200E-02        2.7000E-03
        1.7000E+01        0.0000E+00        2.9800E-02        2.6000E-03
        1.6600E+01        0.0000E+00        2.7400E-02        2.4000E-03
        1.6000E+01        0.0000E+00        2.3000E-02        2.0000E-03
        1.5700E+01        0.0000E+00        1.7900E-02        1.6000E-03
        1.5400E+01        0.0000E+00        1.9400E-02        3.3000E-03
        1.4800E+01        0.0000E+00        1.4300E-02        4.7000E-03
        1.4300E+01        0.0000E+00        1.0600E-02        2.3000E-03
        1.3900E+01        0.0000E+00        8.7000E-03        1.7000E-03
        1.3500E+01        0.0000E+00        1.0400E-02        2.9000E-03
        1.3300E+01        0.0000E+00        1.0200E-02        4.3000E-03
        1.3000E+01        0.0000E+00        8.4000E-03        3.4000E-03
        1.2700E+01        0.0000E+00        8.6000E-03        3.0000E-03
        1.2400E+01        0.0000E+00        5.0000E-03        7.0000E-04
        1.1900E+01        0.0000E+00        5.1000E-03        1.2000E-03
        1.1300E+01        0.0000E+00        4.3000E-03        1.3000E-03
        1.0600E+01        0.0000E+00        3.1000E-03        5.0000E-04
        9.9000E+00        0.0000E+00        2.1000E-03        5.0000E-04
        9.3000E+00        0.0000E+00        1.3400E-03        1.2000E-04
        8.6000E+00        0.0000E+00        7.8000E-04        7.0000E-05
        7.9000E+00        0.0000E+00        3.9000E-04        4.0000E-05
