# entry-subent-pointer  : D4154-004-1 
# EXFOR reaction        : (78-PT-198(D,2N)79-AU-198-M,,SIG) 
# incident energy       : 8.2000e+00 MeV - 2.0300e+01 MeV 
# target                : Pt-198 
# product               : Au-198-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Tarkanyi 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,RCA,92,223,2004) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4154.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4154
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.2000E+00        1.0000E+00        2.3000E-05        6.3000E-06
        9.4000E+00        9.0000E-01        2.8000E-03        2.1000E-03
        1.0400E+01        8.0000E-01        2.8000E-03        1.6000E-03
        1.1400E+01        1.3000E+00        7.1000E-03        2.6000E-03
        1.1500E+01        7.0000E-01        4.9000E-03        2.3000E-03
        1.2300E+01        1.2000E+00        9.7000E-03        3.0000E-03
        1.2400E+01        6.0000E-01        1.4000E-02        1.0700E-02
        1.3100E+01        1.1000E+00        1.0100E-02        2.6000E-03
        1.3300E+01        5.0000E-01        9.8000E-03        5.2000E-03
        1.4000E+01        1.0000E+00        2.0400E-02        4.6000E-03
        1.4200E+01        4.0000E-01        1.4000E-02        3.8000E-03
        1.4700E+01        9.0000E-01        1.8200E-02        4.1000E-03
        1.5000E+01        3.0000E-01        1.7200E-02        2.6000E-03
        1.5500E+01        8.0000E-01        1.7600E-02        4.0000E-03
        1.6200E+01        7.0000E-01        1.6900E-02        4.0000E-03
        1.7000E+01        7.0000E-01        1.3700E-02        4.7000E-03
        1.7700E+01        6.0000E-01        1.6100E-02        6.3000E-03
        1.8300E+01        5.0000E-01        9.9000E-03        3.8000E-03
        1.9000E+01        4.0000E-01        1.4800E-02        6.6000E-03
        1.9600E+01        4.0000E-01        1.5400E-02        1.3900E-02
        2.0300E+01        3.0000E-01        1.3300E-02        1.0600E-02
