# entry-subent-pointer  : 10047-044-0 
# EXFOR reaction        : ['39-Y-89', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.40e+00 MeV - 1.50e+01 MeV 
# target                : Y-89 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : D.G.Foster Jr 
# institute             : (1USABNW): Pacific Northwest Laboratories, Richland, WA 
# reference             : (J,PR/C,3,576,197102) 
# year                  : 1971 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10047.x4 
# nds                   : https://nds.iaea.org/EXFOR/10047
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.39600E+00      5.10000E-02      4.06250E+00      1.39400E-01
      2.40800E+00      5.10000E-02      4.17230E+00      1.39200E-01
      2.42000E+00      5.20000E-02      4.18090E+00      1.31900E-01
      2.43200E+00      5.20000E-02      4.02750E+00      1.39300E-01
      2.44500E+00      5.20000E-02      4.22950E+00      1.31300E-01
      2.45800E+00      5.30000E-02      4.32010E+00      1.27400E-01
      2.47100E+00      5.30000E-02      4.07400E+00      1.25400E-01
      2.48400E+00      5.30000E-02      4.21110E+00      1.29200E-01
      2.49700E+00      5.30000E-02      4.12950E+00      9.68000E-02
      2.51000E+00      5.40000E-02      4.28240E+00      9.84000E-02
      2.52300E+00      5.40000E-02      4.00740E+00      9.71000E-02
      2.53700E+00      5.40000E-02      4.02860E+00      1.00300E-01
      2.55100E+00      5.50000E-02      4.08030E+00      9.44000E-02
      2.56400E+00      5.50000E-02      4.10880E+00      9.20000E-02
      2.57800E+00      5.50000E-02      4.01290E+00      9.27000E-02
      2.59200E+00      5.60000E-02      4.12130E+00      9.09000E-02
      2.60600E+00      5.60000E-02      4.13530E+00      9.15000E-02
      2.62000E+00      5.70000E-02      4.07980E+00      8.74000E-02
      2.63500E+00      5.70000E-02      4.26740E+00      9.06000E-02
      2.65000E+00      5.70000E-02      4.18600E+00      8.83000E-02
      2.66400E+00      5.80000E-02      4.18850E+00      8.88000E-02
      2.67700E+00      5.80000E-02      3.98100E+00      8.40000E-02
      2.69200E+00      5.80000E-02      4.26510E+00      8.80000E-02
      2.70600E+00      5.90000E-02      4.04240E+00      8.37000E-02
      2.72100E+00      5.90000E-02      4.05370E+00      8.23000E-02
      2.73600E+00      6.00000E-02      4.13320E+00      8.41000E-02
      2.75200E+00      6.00000E-02      3.97320E+00      8.05000E-02
      2.76700E+00      6.00000E-02      4.13720E+00      7.95000E-02
      2.78200E+00      6.10000E-02      4.01220E+00      7.93000E-02
      2.79800E+00      6.10000E-02      3.92940E+00      7.68000E-02
      2.81300E+00      6.20000E-02      4.01880E+00      7.60000E-02
      2.82700E+00      6.20000E-02      3.92400E+00      7.65000E-02
      2.84300E+00      6.20000E-02      3.91880E+00      7.71000E-02
      2.86000E+00      6.30000E-02      4.07450E+00      7.61000E-02
      2.87600E+00      6.30000E-02      3.92430E+00      7.48000E-02
      2.89200E+00      6.40000E-02      3.84590E+00      7.24000E-02
      2.90800E+00      6.40000E-02      3.92280E+00      7.42000E-02
      2.92400E+00      6.50000E-02      3.95000E+00      7.34000E-02
      2.94000E+00      6.50000E-02      4.00170E+00      7.31000E-02
      2.95800E+00      6.50000E-02      3.95470E+00      7.18000E-02
      2.97500E+00      6.60000E-02      4.01120E+00      7.14000E-02
      2.99300E+00      6.60000E-02      4.14830E+00      6.96000E-02
      3.01100E+00      6.70000E-02      4.12450E+00      6.84000E-02
      3.02800E+00      6.70000E-02      3.95530E+00      6.80000E-02
      3.04500E+00      6.80000E-02      3.93700E+00      6.95000E-02
      3.06200E+00      6.80000E-02      3.89420E+00      6.66000E-02
      3.07900E+00      6.90000E-02      3.95390E+00      6.51000E-02
      3.09800E+00      6.90000E-02      4.02940E+00      6.58000E-02
      3.11600E+00      7.00000E-02      4.04450E+00      6.46000E-02
      3.13500E+00      7.00000E-02      3.91610E+00      6.45000E-02
      3.15300E+00      7.10000E-02      3.95600E+00      6.38000E-02
      3.17200E+00      7.10000E-02      3.89170E+00      6.39000E-02
      3.19100E+00      7.20000E-02      3.77740E+00      6.39000E-02
      3.21000E+00      7.20000E-02      3.90380E+00      6.33000E-02
      3.22900E+00      7.30000E-02      3.96270E+00      6.35000E-02
      3.24800E+00      7.30000E-02      3.94900E+00      6.25000E-02
      3.26700E+00      7.40000E-02      4.00210E+00      6.32000E-02
      3.28700E+00      7.50000E-02      3.83330E+00      6.17000E-02
      3.30700E+00      7.50000E-02      3.77070E+00      6.07000E-02
      3.32800E+00      7.60000E-02      3.88150E+00      6.20000E-02
      3.34900E+00      7.60000E-02      3.82330E+00      6.00000E-02
      3.37000E+00      7.70000E-02      3.88000E+00      6.11000E-02
      3.39100E+00      7.70000E-02      3.86300E+00      5.98000E-02
      3.41200E+00      7.80000E-02      4.11780E+00      6.07000E-02
      3.43400E+00      7.90000E-02      3.92580E+00      5.93000E-02
      3.45600E+00      7.90000E-02      3.91990E+00      5.91000E-02
      3.47700E+00      8.00000E-02      3.91060E+00      5.79000E-02
      3.49800E+00      8.00000E-02      3.85380E+00      5.70000E-02
      3.51900E+00      8.10000E-02      3.89250E+00      5.71000E-02
      3.54100E+00      8.20000E-02      3.90510E+00      5.66000E-02
      3.56300E+00      8.20000E-02      3.89610E+00      5.59000E-02
      3.58500E+00      8.30000E-02      3.94510E+00      5.61000E-02
      3.60700E+00      8.40000E-02      3.91240E+00      5.60000E-02
      3.62900E+00      8.40000E-02      3.86320E+00      5.54000E-02
      3.65300E+00      8.50000E-02      3.85330E+00      5.43000E-02
      3.67700E+00      8.60000E-02      3.85720E+00      5.38000E-02
      3.70100E+00      8.60000E-02      3.79600E+00      5.32000E-02
      3.72400E+00      8.70000E-02      3.80740E+00      5.33000E-02
      3.74900E+00      8.80000E-02      3.77210E+00      5.30000E-02
