# entry-subent-pointer  : 11788--00-5-0 
# EXFOR reaction        : ['39-Y-89', ['N,TOT'], ',,SIG'] 
# incident energy       : 5.57e-07 MeV - 4.22e-03 MeV 
# target                : Y-89 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : K.K.Seth 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,110,692,1958) 
# year                  : 1958 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11788.x4 
# nds                   : https://nds.iaea.org/EXFOR/11788
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.57000E-07      0.00000E+00      7.40000E+00              NAN
      7.01000E-07      0.00000E+00      7.52000E+00              NAN
      8.71000E-07      0.00000E+00      7.51000E+00              NAN
      1.11000E-06      0.00000E+00      7.54000E+00              NAN
      1.43000E-06      0.00000E+00      7.43000E+00              NAN
      1.84000E-06      0.00000E+00      7.47000E+00              NAN
      2.39000E-06      0.00000E+00      7.40000E+00              NAN
      3.09000E-06      0.00000E+00      7.51000E+00              NAN
      4.16000E-06      0.00000E+00      7.57000E+00              NAN
      5.86000E-06      0.00000E+00      7.51000E+00              NAN
      8.93000E-06      0.00000E+00      7.32000E+00              NAN
      1.15000E-05      0.00000E+00      7.27000E+00              NAN
      1.24000E-05      0.00000E+00      7.34000E+00              NAN
      1.38000E-05      0.00000E+00      7.34000E+00              NAN
      1.53000E-05      0.00000E+00      7.27000E+00              NAN
      1.71000E-05      0.00000E+00      7.36000E+00              NAN
      2.19000E-05      0.00000E+00      7.43000E+00      5.00000E-02
      2.51000E-05      0.00000E+00      7.33000E+00              NAN
      2.89000E-05      0.00000E+00      7.36000E+00              NAN
      3.38000E-05      0.00000E+00      7.42000E+00              NAN
      4.01000E-05      0.00000E+00      7.29000E+00              NAN
      4.82000E-05      0.00000E+00      7.27000E+00              NAN
      5.92000E-05      0.00000E+00      7.14000E+00              NAN
      7.42000E-05      0.00000E+00      7.13000E+00              NAN
      9.59000E-05      0.00000E+00      6.98000E+00              NAN
      1.29000E-04      0.00000E+00      6.91000E+00              NAN
      1.82000E-04      0.00000E+00      6.79000E+00      4.00000E-02
      2.52000E-04      0.00000E+00      6.65000E+00      7.00000E-02
      3.35000E-04      0.00000E+00      6.39000E+00              NAN
      4.67000E-04      0.00000E+00      6.37000E+00              NAN
      6.20000E-04      0.00000E+00      6.24000E+00      1.10000E-01
      7.37000E-04      0.00000E+00      6.17000E+00      1.20000E-01
      8.62000E-04      0.00000E+00      6.15000E+00              NAN
      1.02300E-03      0.00000E+00      6.17000E+00              NAN
      1.23300E-03      0.00000E+00      6.41000E+00              NAN
      1.51600E-03      0.00000E+00      5.74000E+00              NAN
      1.90800E-03      0.00000E+00      5.76000E+00      1.50000E-01
      2.35100E-03      0.00000E+00      5.97000E+00              NAN
      2.80600E-03      0.00000E+00      6.25000E+00              NAN
      3.40600E-03      0.00000E+00      5.92000E+00              NAN
      4.22200E-03      0.00000E+00      5.92000E+00              NAN
