# entry-subent-pointer  : 10928-004-0 
# EXFOR reaction        : ['39-Y-89', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.91e-04 MeV - 6.01e-02 MeV 
# target                : Y-89 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : S.Raman 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,23,1979,198105) 
# year                  : 1981 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10928.x4 
# nds                   : https://nds.iaea.org/EXFOR/10928
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.01350E-02      0.00000E+00      5.71400E+00      1.82520E-02
      5.98930E-02      0.00000E+00      5.79180E+00      1.82590E-02
      5.96520E-02      0.00000E+00      5.82540E+00      1.83200E-02
      5.94120E-02      0.00000E+00      5.92720E+00      1.83800E-02
      5.91740E-02      0.00000E+00      6.07840E+00      1.85950E-02
      5.89370E-02      0.00000E+00      6.13200E+00      1.84970E-02
      5.87020E-02      0.00000E+00      6.19630E+00      1.86210E-02
      5.84680E-02      0.00000E+00      6.24910E+00      1.87630E-02
      5.82360E-02      0.00000E+00      6.41570E+00      1.89120E-02
      5.80040E-02      0.00000E+00      6.33800E+00      1.90150E-02
      5.77750E-02      0.00000E+00      6.45220E+00      1.92090E-02
      5.75460E-02      0.00000E+00      6.59940E+00      1.94580E-02
      5.73190E-02      0.00000E+00      6.79800E+00      1.98590E-02
      5.71870E-02      0.00000E+00      6.81600E+00      4.91870E-02
      5.71500E-02      0.00000E+00      7.09590E+00      4.93490E-02
      5.71120E-02      0.00000E+00      6.96090E+00      4.91150E-02
      5.70750E-02      0.00000E+00      6.98560E+00      4.92620E-02
      5.70370E-02      0.00000E+00      7.21170E+00      4.96220E-02
      5.70000E-02      0.00000E+00      7.16940E+00      4.98000E-02
      5.69620E-02      0.00000E+00      7.37570E+00      5.01130E-02
      5.69250E-02      0.00000E+00      7.27010E+00      5.03960E-02
      5.68880E-02      0.00000E+00      7.51250E+00      5.09250E-02
      5.68500E-02      0.00000E+00      7.61230E+00      5.12810E-02
      5.68130E-02      0.00000E+00      8.06180E+00      5.21620E-02
      5.67760E-02      0.00000E+00      8.98640E+00      5.37720E-02
      5.67390E-02      0.00000E+00      1.00040E+01      5.59080E-02
      5.67020E-02      0.00000E+00      1.11430E+01      5.82080E-02
      5.66650E-02      0.00000E+00      1.22790E+01      6.07970E-02
      5.66270E-02      0.00000E+00      1.25760E+01      6.20080E-02
      5.65900E-02      0.00000E+00      1.25240E+01      6.20610E-02
      5.65530E-02      0.00000E+00      1.28780E+01      6.34650E-02
      5.65170E-02      0.00000E+00      1.38490E+01      6.59080E-02
      5.64800E-02      0.00000E+00      1.56230E+01      7.10010E-02
      5.64430E-02      0.00000E+00      1.90630E+01      8.20570E-02
      5.64060E-02      0.00000E+00      2.35340E+01      9.93070E-02
      5.63690E-02      0.00000E+00      2.62870E+01      1.12840E-01
      5.63320E-02      0.00000E+00      2.54490E+01      1.10220E-01
      5.62960E-02      0.00000E+00      2.22520E+01      9.76690E-02
      5.62590E-02      0.00000E+00      2.01800E+01      9.13970E-02
      5.62220E-02      0.00000E+00      1.96700E+01      9.12900E-02
      5.61860E-02      0.00000E+00      1.95790E+01      9.26010E-02
      5.61490E-02      0.00000E+00      1.68730E+01      8.54960E-02
      5.61120E-02      0.00000E+00      1.26880E+01      7.52910E-02
      5.60760E-02      0.00000E+00      8.61640E+00      6.82210E-02
      5.60390E-02      0.00000E+00      6.01630E+00      6.50470E-02
      5.60030E-02      0.00000E+00      4.97080E+00      6.53250E-02
      5.59660E-02      0.00000E+00      4.98660E+00      6.68630E-02
      5.59300E-02      0.00000E+00      5.07190E+00      6.91560E-02
      5.58940E-02      0.00000E+00      5.53360E+00      7.15900E-02
      5.58570E-02      0.00000E+00      5.66770E+00      7.29630E-02
      5.58210E-02      0.00000E+00      6.00590E+00      7.39740E-02
      5.57670E-02      0.00000E+00      6.20020E+00      5.19200E-02
      5.56940E-02      0.00000E+00      6.38730E+00      4.95020E-02
      5.56220E-02      0.00000E+00      6.55810E+00      4.61860E-02
      5.55680E-02      0.00000E+00      6.68700E+00      6.16160E-02
      5.55320E-02      0.00000E+00      7.04660E+00      5.99240E-02
      5.54960E-02      0.00000E+00      7.38230E+00      5.85310E-02
      5.54600E-02      0.00000E+00      8.49350E+00      5.87450E-02
      5.54240E-02      0.00000E+00      1.08890E+01      6.13900E-02
      5.53890E-02      0.00000E+00      1.39860E+01      6.67240E-02
      5.53530E-02      0.00000E+00      1.66850E+01      7.21930E-02
      5.53170E-02      0.00000E+00      1.66370E+01      7.09940E-02
      5.52810E-02      0.00000E+00      1.37060E+01      6.31900E-02
      5.52450E-02      0.00000E+00      1.07830E+01      5.70880E-02
      5.52100E-02      0.00000E+00      8.97820E+00      5.35910E-02
      5.51740E-02      0.00000E+00      8.26060E+00      5.20730E-02
      5.51390E-02      0.00000E+00      7.88240E+00      5.10530E-02
      5.50670E-02      0.00000E+00      7.68170E+00      2.86780E-02
      5.49610E-02      0.00000E+00      7.66140E+00      2.77870E-02
      5.48550E-02      0.00000E+00      7.71660E+00      2.75430E-02
      5.47490E-02      0.00000E+00      7.87160E+00      2.75470E-02
      5.46440E-02      0.00000E+00      8.14200E+00      2.76850E-02
      5.45380E-02      0.00000E+00      8.35780E+00      2.79680E-02
      5.44330E-02      0.00000E+00      8.73470E+00      2.82600E-02
      5.43290E-02      0.00000E+00      9.14130E+00      2.86440E-02
      5.42590E-02      0.00000E+00      9.50180E+00      5.02810E-02
      5.42250E-02      0.00000E+00      9.76280E+00      5.04780E-02
      5.41900E-02      0.00000E+00      9.88550E+00      5.08380E-02
      5.41550E-02      0.00000E+00      1.02320E+01      5.13780E-02
      5.41210E-02      0.00000E+00      1.06160E+01      5.19970E-02
      5.40860E-02      0.00000E+00      1.09340E+01      5.27320E-02
