# entry-subent-pointer  : 11886-007-0 
# EXFOR reaction        : ['39-Y-89', ['N,TOT'], ',,SIG'] 
# incident energy       : 6.24e-10 MeV - 8.24e-06 MeV 
# target                : Y-89 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : B.M.Rustad 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (P,NYO-72-28,92,6602) 
# year                  : 1966 
# facility              : (SPECC): Crystal spectrometer 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11886.x4 
# nds                   : https://nds.iaea.org/EXFOR/11886
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.24000E-10      0.00000E+00      1.05400E+01      0.00000E+00
      8.24000E-10      0.00000E+00      9.15000E+00      0.00000E+00
      1.14000E-09      0.00000E+00      7.67000E+00      0.00000E+00
      1.81000E-09      0.00000E+00      6.18000E+00      0.00000E+00
      1.95000E-09      0.00000E+00      5.94000E+00      0.00000E+00
      9.95000E-08      0.00000E+00      8.09000E+00      0.00000E+00
      2.82000E-07      0.00000E+00      7.83000E+00      0.00000E+00
      9.80000E-07      0.00000E+00      7.65000E+00      0.00000E+00
      2.85000E-06      0.00000E+00      7.57000E+00      0.00000E+00
      8.24000E-06      0.00000E+00      7.52000E+00      0.00000E+00
