# entry-subent-pointer  : P0103--00-3-0 
# EXFOR reaction        : ['41-NB-93', ['A,3N'], '43-TC-94-M,,SIG'] 
# incident energy       : 2.72e+01 MeV - 4.16e+01 MeV 
# target                : Nb-93 
# product               : Tc-94-M 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : J.M.Matuszek 
# institute             : (1USACLK): Clark University, Worcester, MA 
# reference             : (J,NP,42,582,1963) 
# year                  : 1963 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/P01/P0103.x4 
# nds                   : https://nds.iaea.org/EXFOR/P0103
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.72000E+01      0.00000E+00      2.52000E-02              NAN
      2.92000E+01      0.00000E+00      7.05000E-02              NAN
      3.32000E+01      0.00000E+00      1.25000E-01              NAN
      3.38000E+01      0.00000E+00      2.26000E-01              NAN
      3.77000E+01      0.00000E+00      1.45000E-01              NAN
      3.89000E+01      0.00000E+00      1.14000E-01              NAN
      3.96000E+01      0.00000E+00      9.77000E-02              NAN
      4.16000E+01      0.00000E+00      7.05000E-02              NAN
