# entry-subent-pointer  : 30017-002-0 
# EXFOR reaction        : ['73-TA-181', ['N,P'], '72-HF-181,,SIG'] 
# incident energy       : 1.32e+01 MeV - 1.75e+01 MeV 
# target                : Ta-181 
# product               : Hf-181 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : J.S.Brzosko 
# institute             : (3POLWWA): Warszawa, University 
# reference             : (J,APP,35,413,196903) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/300/30017.x4 
# nds                   : https://nds.iaea.org/EXFOR/30017
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.32100E+01      0.00000E+00      2.60000E-03      8.00000E-04
      1.38400E+01      0.00000E+00      5.10000E-03      1.00000E-03
      1.45000E+01      0.00000E+00      5.40000E-03      5.00000E-04
      1.48200E+01      0.00000E+00      5.60000E-03      8.00000E-04
      1.52000E+01      0.00000E+00      5.70000E-03      5.00000E-04
      1.59200E+01      0.00000E+00      7.50000E-03      6.00000E-04
      1.65400E+01      0.00000E+00      7.40000E-03      1.20000E-03
      1.68600E+01      0.00000E+00      7.10000E-03      7.00000E-04
      1.70200E+01      0.00000E+00      7.70000E-03      8.00000E-04
      1.74600E+01      0.00000E+00      7.60000E-03      5.00000E-04
