# entry-subent-pointer  : 10325--00-5-0 
# EXFOR reaction        : ['41-NB-93', ['N,INL'], '41-NB-93,PAR,SIG'] 
# incident energy       : 1.80e+00 MeV - 4.00e+00 MeV 
# target                : Nb-93 
# product               : Nb-93 
# level energy          : 7.38e-01 MeV 
# MF-MT number          : 3 - ['53'] 
# first author          : A.B.Smith 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ZP,264,379,1973) 
# year                  : 1973 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/103/10325.x4 
# nds                   : https://nds.iaea.org/EXFOR/10325
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.80000E+00      0.00000E+00      2.00200E-01      4.00000E-02
      2.10000E+00      0.00000E+00      1.99000E-01      4.00000E-02
      2.40000E+00      0.00000E+00      9.74000E-02      2.10000E-02
      2.60000E+00      0.00000E+00      9.11000E-02      2.00000E-02
      2.90000E+00      0.00000E+00      8.42000E-02      2.00000E-02
      3.30000E+00      0.00000E+00      9.86000E-02      2.00000E-02
      3.40000E+00      0.00000E+00      7.64000E-02      2.80000E-02
      3.60000E+00      0.00000E+00      1.20200E-01      3.20000E-02
      3.80000E+00      0.00000E+00      4.94000E-02      4.90000E-03
      4.00000E+00      0.00000E+00      4.58000E-02      4.50000E-03
      1.80000E+00      0.00000E+00      3.39200E-01      3.00000E-02
      1.90000E+00      0.00000E+00      3.01900E-01      3.00000E-02
      2.00000E+00      0.00000E+00      2.59200E-01      3.00000E-02
      2.10000E+00      0.00000E+00      2.07800E-01      4.00000E-02
      2.20000E+00      0.00000E+00      2.65300E-01      2.70000E-02
      2.30000E+00      0.00000E+00      2.62300E-01      2.70000E-02
      2.40000E+00      0.00000E+00      2.20800E-01      2.80000E-02
      2.40000E+00      0.00000E+00      2.47700E-01      2.20000E-02
      2.50000E+00      0.00000E+00      1.97300E-01      2.00000E-02
      2.60000E+00      0.00000E+00      1.75500E-01      2.50000E-02
      2.80000E+00      0.00000E+00      1.48600E-01      2.50000E-02
      2.90000E+00      0.00000E+00      1.59600E-01      2.40000E-02
      3.00000E+00      0.00000E+00      1.22900E-01      2.20000E-02
      3.00000E+00      0.00000E+00      1.28800E-01      2.20000E-02
      3.10000E+00      0.00000E+00      9.55000E-02      2.00000E-02
      3.20000E+00      0.00000E+00      1.05600E-01      2.00000E-02
