# entry-subent-pointer  : E1945--00-6-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 2.98e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Mikumo 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,16,(6),1066,196106) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1945.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1945
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.08000E+01      2.00000E-01      2.90000E-02      4.90000E-04
      4.27000E+01      2.00000E-01      3.17000E-02      5.10000E-04
      4.60000E+01      2.00000E-01      3.71000E-02      5.50000E-04
      4.92000E+01      2.00000E-01      3.89000E-02      5.70000E-04
      5.24000E+01      2.00000E-01      3.66000E-02      5.60000E-04
      5.55000E+01      2.00000E-01      2.35000E-02      4.50000E-04
      5.86000E+01      2.00000E-01      1.85000E-02      4.00000E-04
      6.10000E+01      2.00000E-01      1.35700E-02      3.40000E-04
      6.16000E+01      2.00000E-01      1.10000E-02      3.20000E-04
      6.23000E+01      2.00000E-01      1.37300E-02      3.50000E-04
      6.48000E+01      2.00000E-01      9.43000E-03      3.80000E-04
      6.60000E+01      2.00000E-01      1.09300E-02      3.10000E-04
      6.78000E+01      2.00000E-01      9.44000E-03      3.00000E-04
      7.08000E+01      2.00000E-01      1.05200E-02      3.10000E-04
      7.20000E+01      2.00000E-01      1.20400E-02      3.40000E-04
      7.38000E+01      2.00000E-01      1.38500E-02      3.60000E-04
      7.68000E+01      2.00000E-01      1.81500E-02      4.20000E-04
      7.97000E+01      2.00000E-01      2.21400E-02      4.70000E-04
      8.26000E+01      2.00000E-01      2.05500E-02      4.60000E-04
      8.52000E+01      2.00000E-01      1.70100E-02      4.30000E-04
      8.82000E+01      2.00000E-01      1.48300E-02      4.00000E-04
      9.09000E+01      2.00000E-01      7.91000E-03      3.00000E-04
      9.38000E+01      2.00000E-01      9.14000E-03      3.20000E-04
      9.65000E+01      2.00000E-01      1.45800E-02      4.10000E-04
      9.92000E+01      2.00000E-01      2.07700E-02      5.00000E-04
      1.01800E+02      2.00000E-01      2.71000E-02      5.80000E-04
      1.04400E+02      2.00000E-01      2.40000E-02      5.50000E-04
      1.07000E+02      2.00000E-01      2.53100E-02      5.60000E-04
      1.09500E+02      2.00000E-01      1.44300E-02      4.40000E-04
      1.12100E+02      2.00000E-01      8.84000E-03      3.60000E-04
      1.14400E+02      2.00000E-01      5.35000E-03      3.00000E-04
      1.16500E+02      2.00000E-01      5.34000E-03      3.20000E-04
      1.19200E+02      2.00000E-01      6.87000E-03      3.70000E-04
