# entry-subent-pointer  : F0198--00-4-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 1.01e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.P.Brady 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,NP/A,98,241,1967) 
# year                  : 1967 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0198.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0198
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.83000E+01      5.00000E-01      4.48000E+00      6.72000E-01
      2.47000E+01      5.00000E-01      1.10000E+00      1.65000E-01
      3.18000E+01      5.00000E-01      3.25000E-02      4.87500E-03
      3.84000E+01      5.00000E-01      1.82000E-01      2.73000E-02
      4.49000E+01      5.00000E-01      4.17000E-01      6.25500E-02
      5.13000E+01      5.00000E-01      3.98000E-01      5.97000E-02
      5.74000E+01      5.00000E-01      2.18000E-01      3.27000E-02
      6.34000E+01      5.00000E-01      5.49000E-02      8.23500E-03
      6.97000E+01      5.00000E-01      3.72000E-03      5.58000E-04
      7.51000E+01      5.00000E-01      1.77000E-02      2.65500E-03
      8.15000E+01      5.00000E-01      2.13000E-02      3.19500E-03
      8.80000E+01      5.00000E-01      7.56000E-03      1.13400E-03
      9.24000E+01      5.00000E-01      6.14000E-03      9.21000E-04
      9.78000E+01      5.00000E-01      3.44000E-02      5.16000E-03
      1.03900E+02      5.00000E-01      5.71000E-02      8.56500E-03
      1.08700E+02      5.00000E-01      6.25000E-02      9.37500E-03
      1.13600E+02      5.00000E-01      4.74000E-02      7.11000E-03
      1.18000E+02      5.00000E-01      1.43000E-02      2.14500E-03
      1.23100E+02      5.00000E-01      1.31000E-03      1.96500E-04
      1.27300E+02      5.00000E-01      1.37000E-02      2.05500E-03
      1.31400E+02      5.00000E-01      6.09000E-02      9.13500E-03
      1.36700E+02      5.00000E-01      9.86000E-02      1.47900E-02
      1.40300E+02      5.00000E-01      1.42000E-01      2.13000E-02
      1.44000E+02      5.00000E-01      1.56000E-01      2.34000E-02
      1.48000E+02      5.00000E-01      1.27000E-01      1.90500E-02
      1.51200E+02      5.00000E-01      8.18000E-02      1.22700E-02
      1.55200E+02      5.00000E-01      4.01000E-02      6.01500E-03
      1.58000E+02      5.00000E-01      1.30000E-02      1.95000E-03
      1.62400E+02      5.00000E-01      1.92000E-03      2.88000E-04
      1.64900E+02      5.00000E-01      1.79000E-02      2.68500E-03
      1.66600E+02      5.00000E-01      3.57000E-02      5.35500E-03
      1.69000E+02      5.00000E-01      6.63000E-02      9.94500E-03
