# entry-subent-pointer  : D0217-003-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 1.6600e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.Tatischeff 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,155,89,1970) 
# year                  : 1970 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0217.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0217
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.06000E+00      7.00000E-01      1.80100E+00      9.00300E-02
      8.06000E+00      7.00000E-01      1.39200E+00      6.96000E-02
      1.07500E+01      7.00000E-01      1.09100E-01      5.45600E-03
      1.07500E+01      7.00000E-01      1.15300E-01      5.76400E-03
      1.34300E+01      7.00000E-01      3.53900E-01      1.77000E-02
      1.34300E+01      7.00000E-01      3.32600E-01      1.66300E-02
      1.61100E+01      7.00000E-01      3.52200E-01      1.76100E-02
      1.87800E+01      7.00000E-01      1.22400E-01      6.11800E-03
      2.14500E+01      7.00000E-01      7.96500E-02      3.98200E-03
      2.41100E+01      7.00000E-01      8.17600E-02      4.08800E-03
      2.67600E+01      7.00000E-01      5.17900E-02      2.58900E-03
      2.94100E+01      7.00000E-01      2.23300E-02      1.11700E-03
      3.20600E+01      7.00000E-01      1.26100E-02      6.30700E-04
      3.46800E+01      7.00000E-01      7.94900E-03      3.97500E-04
      3.72900E+01      7.00000E-01      6.19200E-03      3.09600E-04
      3.99000E+01      7.00000E-01      3.13100E-03      1.56600E-04
      4.25000E+01      7.00000E-01      1.53900E-03      7.69400E-05
      4.50800E+01      7.00000E-01      7.59000E-04      3.79500E-05
      4.76600E+01      7.00000E-01      3.26200E-04      1.63100E-05
      5.02100E+01      7.00000E-01      1.66900E-04      8.34600E-06
      5.27800E+01      7.00000E-01      8.88600E-05      4.44300E-06
      5.52800E+01      7.00000E-01      5.39000E-05      2.69500E-06
      5.78000E+01      7.00000E-01      2.45900E-05      1.22900E-06
      6.27700E+01      7.00000E-01      1.37200E-05      6.86000E-07
