# entry-subent-pointer  : E2157--00-5-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 3.86e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Itoh 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,PR/C,84,(5),054308,201111) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E21/E2157.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2157
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.90900E+00      0.00000E+00      1.45300E+01      4.40000E-01
      4.44000E+00      0.00000E+00      1.10000E+01      3.30000E-01
      4.97400E+00      0.00000E+00      7.69400E+00      2.30000E-01
      5.50900E+00      0.00000E+00      4.96300E+00      1.50000E-01
      6.04600E+00      0.00000E+00      2.12300E+00      6.40000E-02
      6.58400E+00      0.00000E+00      1.23700E+00      3.70000E-02
      7.12200E+00      0.00000E+00      6.96000E-01      2.10000E-02
      7.66200E+00      0.00000E+00      4.26700E-01      1.30000E-02
      8.06600E+00      0.00000E+00      3.03700E-01      9.20000E-03
      8.60600E+00      0.00000E+00      3.02000E-01      9.10000E-03
      9.01100E+00      0.00000E+00      3.09400E-01      9.40000E-03
      9.14600E+00      0.00000E+00      3.19800E-01      9.60000E-03
      9.55100E+00      0.00000E+00      3.24900E-01      9.80000E-03
      9.68600E+00      0.00000E+00      3.26100E-01      9.80000E-03
      1.00910E+01      0.00000E+00      3.18500E-01      9.60000E-03
      1.06320E+01      0.00000E+00      2.89100E-01      8.70000E-03
      1.11720E+01      0.00000E+00      2.24700E-01      6.80000E-03
      1.17130E+01      0.00000E+00      1.83300E-01      5.50000E-03
      1.22530E+01      0.00000E+00      1.38300E-01      4.20000E-03
      1.27940E+01      0.00000E+00      9.83100E-02      3.00000E-03
      1.33340E+01      0.00000E+00      5.73500E-02      1.70000E-03
      1.38750E+01      0.00000E+00      4.03900E-02      1.20000E-03
      1.44150E+01      0.00000E+00      2.82600E-02      8.70000E-04
      1.49550E+01      0.00000E+00      2.06300E-02      6.40000E-04
      1.54950E+01      0.00000E+00      1.51800E-02      4.70000E-04
      1.60350E+01      0.00000E+00      1.37400E-02      4.20000E-04
      1.65750E+01      0.00000E+00      1.25100E-02      3.90000E-04
      1.71150E+01      0.00000E+00      1.12900E-02      3.50000E-04
      1.76540E+01      0.00000E+00      9.07600E-03      2.80000E-04
      1.81940E+01      0.00000E+00      7.82600E-03      2.40000E-04
      1.87330E+01      0.00000E+00      6.45000E-03      2.00000E-04
      1.92720E+01      0.00000E+00      4.98100E-03      1.50000E-04
      1.98110E+01      0.00000E+00      2.99600E-03      9.10000E-05
      2.03490E+01      0.00000E+00      2.25500E-03      6.80000E-05
      2.08870E+01      0.00000E+00      1.64000E-03      5.00000E-05
      2.14250E+01      0.00000E+00      1.17800E-03      3.60000E-05
      2.19630E+01      0.00000E+00      7.35500E-04      2.30000E-05
      2.25010E+01      0.00000E+00      5.80100E-04      1.80000E-05
      2.30380E+01      0.00000E+00      4.63300E-04      1.40000E-05
      2.35750E+01      0.00000E+00      3.85000E-04      1.20000E-05
      2.41120E+01      0.00000E+00      2.99100E-04      9.20000E-06
      2.46480E+01      0.00000E+00      2.58800E-04      8.00000E-06
      2.51850E+01      0.00000E+00      2.16000E-04      6.70000E-06
      2.57200E+01      0.00000E+00      1.79100E-04      5.60000E-06
      2.62560E+01      0.00000E+00      1.25700E-04      3.90000E-06
      2.67910E+01      0.00000E+00      1.03900E-04      3.20000E-06
      2.73260E+01      0.00000E+00      7.92600E-05      2.50000E-06
      2.78610E+01      0.00000E+00      6.10400E-05      1.90000E-06
      2.83950E+01      0.00000E+00      3.95800E-05      1.30000E-06
      2.89290E+01      0.00000E+00      3.19800E-05      1.00000E-06
      2.94630E+01      0.00000E+00      2.49600E-05      8.20000E-07
      2.99960E+01      0.00000E+00      1.98500E-05      6.70000E-07
      3.05290E+01      0.00000E+00      1.46600E-05      5.20000E-07
      3.10610E+01      0.00000E+00      1.24800E-05      4.60000E-07
      3.15930E+01      0.00000E+00      1.01400E-05      3.80000E-07
      3.21250E+01      0.00000E+00      8.37600E-06      3.30000E-07
      3.26570E+01      0.00000E+00      5.80700E-06      2.20000E-07
      3.31870E+01      0.00000E+00      4.81800E-06      1.90000E-07
      3.37180E+01      0.00000E+00      3.99400E-06      1.70000E-07
      3.42480E+01      0.00000E+00      3.00900E-06      1.30000E-07
