# entry-subent-pointer  : E2635--00-2-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 3.86e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Adachi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,97,014601,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2635.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2635
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.70000E+00      0.00000E+00      2.03000E+01      1.00000E+00
      3.30000E+00      0.00000E+00      1.73000E+01      8.70000E-01
      3.80000E+00      0.00000E+00      1.35000E+01      6.80000E-01
      4.30000E+00      0.00000E+00      1.02000E+01      5.10000E-01
      4.30000E+00      0.00000E+00      1.15000E+01      5.80000E-01
      4.80000E+00      0.00000E+00      7.52000E+00      3.80000E-01
      5.40000E+00      0.00000E+00      5.06000E+00      2.60000E-01
      5.90000E+00      0.00000E+00      3.05000E+00      1.50000E-01
      6.20000E+00      0.00000E+00      2.13000E+00      1.10000E-01
      6.70000E+00      0.00000E+00      1.19000E+00      6.00000E-02
      7.30000E+00      0.00000E+00      6.15000E-01      3.10000E-02
      7.80000E+00      0.00000E+00      3.69000E-01      1.90000E-02
      8.10000E+00      0.00000E+00      3.04000E-01      9.20000E-03
      8.60000E+00      0.00000E+00      3.02000E-01      9.10000E-03
      9.00000E+00      0.00000E+00      3.09000E-01      9.40000E-03
      9.20000E+00      0.00000E+00      3.20000E-01      9.60000E-03
      9.60000E+00      0.00000E+00      3.25000E-01      9.80000E-03
      9.70000E+00      0.00000E+00      3.26000E-01      9.80000E-03
      1.01000E+01      0.00000E+00      3.19000E-01      9.60000E-03
      1.06000E+01      0.00000E+00      2.89000E-01      8.80000E-03
      1.12000E+01      0.00000E+00      2.25000E-01      6.80000E-03
      1.17000E+01      0.00000E+00      1.83000E-01      5.50000E-03
      1.23000E+01      0.00000E+00      1.38000E-01      4.20000E-03
      1.28000E+01      0.00000E+00      9.83000E-02      3.00000E-03
      1.33000E+01      0.00000E+00      5.74000E-02      1.70000E-03
      1.39000E+01      0.00000E+00      4.04000E-02      1.20000E-03
      1.44000E+01      0.00000E+00      2.83000E-02      8.70000E-04
      1.50000E+01      0.00000E+00      2.06000E-02      6.40000E-04
      1.55000E+01      0.00000E+00      1.52000E-02      4.70000E-04
      1.60000E+01      0.00000E+00      1.37000E-02      4.20000E-04
      1.66000E+01      0.00000E+00      1.25000E-02      3.90000E-04
      1.71000E+01      0.00000E+00      1.13000E-02      3.50000E-04
      1.77000E+01      0.00000E+00      9.08000E-03      2.80000E-04
      1.82000E+01      0.00000E+00      7.83000E-03      2.40000E-04
      1.87000E+01      0.00000E+00      6.45000E-03      2.00000E-04
      1.93000E+01      0.00000E+00      4.98000E-03      1.50000E-04
      1.98000E+01      0.00000E+00      3.00000E-03      9.10000E-05
      2.04000E+01      0.00000E+00      2.26000E-03      6.80000E-05
      2.09000E+01      0.00000E+00      1.64000E-03      5.00000E-05
      2.14000E+01      0.00000E+00      1.18000E-03      3.60000E-05
      2.20000E+01      0.00000E+00      7.36000E-04      2.30000E-05
      2.25000E+01      0.00000E+00      5.80000E-04      1.80000E-05
      2.30000E+01      0.00000E+00      4.63000E-04      1.40000E-05
      2.36000E+01      0.00000E+00      3.85000E-04      1.20000E-05
      2.41000E+01      0.00000E+00      2.99000E-04      9.20000E-06
      2.47000E+01      0.00000E+00      2.59000E-04      8.00000E-06
      2.52000E+01      0.00000E+00      2.16000E-04      6.70000E-06
      2.57000E+01      0.00000E+00      1.79000E-04      5.60000E-06
      2.63000E+01      0.00000E+00      1.26000E-04      3.90000E-06
      2.68000E+01      0.00000E+00      1.04000E-04      3.20000E-06
      2.73000E+01      0.00000E+00      7.93000E-05      2.50000E-06
      2.79000E+01      0.00000E+00      6.10000E-05      1.90000E-06
      2.84000E+01      0.00000E+00      3.96000E-05      1.30000E-06
      2.89000E+01      0.00000E+00      3.20000E-05      1.00000E-06
      2.95000E+01      0.00000E+00      2.50000E-05      8.20000E-07
      3.00000E+01      0.00000E+00      1.99000E-05      6.70000E-07
      3.05000E+01      0.00000E+00      1.47000E-05      5.20000E-07
      3.11000E+01      0.00000E+00      1.25000E-05      4.60000E-07
      3.16000E+01      0.00000E+00      1.01000E-05      3.80000E-07
      3.21000E+01      0.00000E+00      8.38000E-06      3.30000E-07
      3.27000E+01      0.00000E+00      5.81000E-06      2.20000E-07
      3.32000E+01      0.00000E+00      4.82000E-06      1.90000E-07
      3.37000E+01      0.00000E+00      3.99000E-06      1.70000E-07
      3.42000E+01      0.00000E+00      3.01000E-06      1.30000E-07
