# entry-subent-pointer  : D0925-008-1 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 5.0500e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.T.Burtebaev 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (R,IYFK-P-88-01,1988) 
# year                  : 1988 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D09/D0925.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0925
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.33000E+01      0.00000E+00      8.04000E-01      0.00000E+00
      1.59000E+01      0.00000E+00      1.06000E-01      0.00000E+00
      1.86000E+01      0.00000E+00      1.71000E-02      0.00000E+00
      2.13000E+01      0.00000E+00      1.02200E-01      0.00000E+00
      2.39000E+01      0.00000E+00      1.36100E-01      0.00000E+00
      2.65000E+01      0.00000E+00      9.67000E-02      0.00000E+00
      2.91000E+01      0.00000E+00      4.04000E-02      0.00000E+00
      3.18000E+01      0.00000E+00      1.04000E-02      0.00000E+00
      3.44000E+01      0.00000E+00      1.08000E-02      0.00000E+00
      3.70000E+01      0.00000E+00      2.29000E-02      0.00000E+00
      3.95000E+01      0.00000E+00      2.99000E-02      0.00000E+00
      3.95000E+01      0.00000E+00      2.71000E-02      0.00000E+00
      4.21000E+01      0.00000E+00      2.79000E-02      0.00000E+00
      4.47000E+01      0.00000E+00      2.22000E-02      0.00000E+00
      4.73000E+01      0.00000E+00      1.96000E-02      0.00000E+00
      4.98000E+01      0.00000E+00      1.36000E-02      0.00000E+00
      5.24000E+01      0.00000E+00      1.20000E-02      0.00000E+00
      5.48000E+01      0.00000E+00      1.08000E-02      0.00000E+00
      5.73000E+01      0.00000E+00      1.00000E-02      0.00000E+00
      5.98000E+01      0.00000E+00      8.45000E-03      0.00000E+00
      6.23000E+01      0.00000E+00      7.19000E-03      0.00000E+00
      6.47000E+01      0.00000E+00      5.97000E-03      0.00000E+00
      6.72000E+01      0.00000E+00      4.43000E-03      0.00000E+00
      6.96000E+01      0.00000E+00      2.78000E-03      0.00000E+00
      7.20000E+01      0.00000E+00      1.59000E-03      0.00000E+00
      7.44000E+01      0.00000E+00      9.80000E-04      0.00000E+00
      7.67000E+01      0.00000E+00      1.26000E-03      0.00000E+00
      7.91000E+01      0.00000E+00      1.92000E-03      0.00000E+00
      8.14000E+01      0.00000E+00      2.51000E-03      0.00000E+00
      8.37000E+01      0.00000E+00      2.59000E-03      0.00000E+00
      8.60000E+01      0.00000E+00      2.07000E-03      0.00000E+00
      8.82000E+01      0.00000E+00      1.41000E-03      0.00000E+00
      9.04000E+01      0.00000E+00      9.10000E-04      0.00000E+00
      9.26000E+01      0.00000E+00      6.90000E-04      0.00000E+00
      9.48000E+01      0.00000E+00      8.50000E-04      0.00000E+00
      9.70000E+01      0.00000E+00      1.17000E-03      0.00000E+00
      9.91000E+01      0.00000E+00      1.48000E-03      0.00000E+00
      1.01200E+02      0.00000E+00      1.52000E-03      0.00000E+00
      1.03300E+02      0.00000E+00      1.44000E-03      0.00000E+00
      1.05400E+02      0.00000E+00      1.22000E-03      0.00000E+00
      1.07400E+02      0.00000E+00      9.00000E-04      0.00000E+00
      1.09400E+02      0.00000E+00      6.70000E-04      0.00000E+00
      1.09400E+02      0.00000E+00      7.20000E-04      0.00000E+00
      1.12400E+02      0.00000E+00      5.40000E-04      0.00000E+00
      1.15400E+02      0.00000E+00      5.50000E-04      0.00000E+00
      1.18200E+02      0.00000E+00      5.40000E-04      0.00000E+00
      1.21000E+02      0.00000E+00      4.50000E-04      0.00000E+00
      1.23700E+02      0.00000E+00      3.90000E-04      0.00000E+00
      1.26400E+02      0.00000E+00      4.00000E-04      0.00000E+00
      1.29100E+02      0.00000E+00      4.10000E-04      0.00000E+00
      1.31700E+02      0.00000E+00      4.30000E-04      0.00000E+00
      1.34300E+02      0.00000E+00      3.90000E-04      0.00000E+00
      1.36700E+02      0.00000E+00      3.60000E-04      0.00000E+00
      1.39200E+02      0.00000E+00      2.00000E-04      0.00000E+00
      1.41600E+02      0.00000E+00      8.30000E-05      0.00000E+00
      1.44000E+02      0.00000E+00      3.70000E-05      0.00000E+00
      1.46300E+02      0.00000E+00      4.70000E-05      0.00000E+00
      1.48600E+02      0.00000E+00      1.00000E-04      0.00000E+00
      1.50800E+02      0.00000E+00      1.50000E-04      0.00000E+00
      1.53100E+02      0.00000E+00      1.66000E-04      0.00000E+00
      1.55200E+02      0.00000E+00      1.60000E-04      0.00000E+00
      1.57400E+02      0.00000E+00      1.09000E-04      0.00000E+00
      1.58800E+02      0.00000E+00      9.70000E-05      0.00000E+00
      1.61000E+02      0.00000E+00      7.10000E-05      0.00000E+00
      1.63000E+02      0.00000E+00      6.60000E-05      0.00000E+00
      1.65100E+02      0.00000E+00      5.50000E-05      0.00000E+00
      1.67200E+02      0.00000E+00      6.80000E-05      0.00000E+00
      1.69200E+02      0.00000E+00      9.20000E-05      0.00000E+00
      1.71300E+02      0.00000E+00      1.49000E-04      0.00000E+00
      1.73300E+02      0.00000E+00      1.85000E-04      0.00000E+00
