# entry-subent-pointer  : O2256--00-4-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 2.21e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Jodogne 
# institute             : (2BLGLVN): Catholic University of Louvain, Louvain-la-Neuve 
# reference             : (J,PL,2,325,1962) 
# year                  : 1962 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2256.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2256
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.03700E+01      0.00000E+00      4.81300E-03      4.00600E-04
      5.67200E+01      0.00000E+00      4.90800E-02      7.64800E-03
      6.04300E+01      0.00000E+00      6.94900E-02      8.49000E-03
      6.60500E+01      0.00000E+00      4.81700E-02      6.49300E-03
      6.98700E+01      0.00000E+00      1.62600E-02      2.53400E-03
      7.47100E+01      0.00000E+00      1.80000E-03      2.21000E-04
      7.93100E+01      0.00000E+00      4.09100E-03      3.40400E-04
      8.37600E+01      0.00000E+00      5.62700E-03      4.43400E-04
      8.84700E+01      0.00000E+00      3.09400E-03      2.57600E-04
      9.32800E+01      0.00000E+00      5.06400E-04      1.25500E-04
      9.50600E+01      0.00000E+00      1.44300E-03      2.01000E-04
      9.72600E+01      0.00000E+00      2.49100E-03      3.74000E-04
      1.01860E+02      0.00000E+00      5.29000E-03      3.69800E-04
      1.05020E+02      0.00000E+00      6.14500E-03      4.29700E-04
      1.09550E+02      0.00000E+00      3.42700E-03      2.24000E-04
      1.10910E+02      0.00000E+00      1.75200E-03      1.68900E-04
      1.15770E+02      0.00000E+00      1.53900E-03      2.74400E-04
      1.18000E+02      0.00000E+00      1.78700E-03      2.92300E-04
      1.20870E+02      0.00000E+00      7.56900E-03      8.60600E-04
      1.24560E+02      0.00000E+00      1.30000E-02      1.08200E-03
      1.28090E+02      0.00000E+00      1.54700E-02      9.22300E-04
      1.32010E+02      0.00000E+00      1.54700E-02              NAN
      1.34640E+02      0.00000E+00      1.14700E-02      8.52900E-04
      1.38760E+02      0.00000E+00      9.27900E-03      1.01500E-03
      1.41060E+02      0.00000E+00      4.34900E-03      5.34100E-04
      1.44480E+02      0.00000E+00      2.06900E-03      2.70200E-04
      1.48030E+02      0.00000E+00      1.88800E-03      3.46400E-04
      1.50820E+02      0.00000E+00      2.07900E-03      4.84900E-04
      1.53080E+02      0.00000E+00      1.77300E-03      3.93600E-04
      1.56000E+02      0.00000E+00      3.73000E-03      5.64600E-04
      1.59130E+02      0.00000E+00      6.88600E-03      8.12100E-04
      1.62460E+02      0.00000E+00      9.65600E-03      9.27100E-04
      1.64680E+02      0.00000E+00      1.16000E-02      8.62400E-04
      1.68540E+02      0.00000E+00      2.67500E-02      1.98900E-03
      1.70390E+02      0.00000E+00      2.91800E-02      1.77400E-03
      1.75580E+02      0.00000E+00      4.89200E-02      2.66700E-03
      1.77420E+02      0.00000E+00      6.38000E-02      2.71300E-03
