# entry-subent-pointer  : O0888--00-2-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 6.00e+00 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.J.Clark 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,NP/A,110,481,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O08/O0888.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0888
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.58000E+01      4.00000E-01      2.61000E-01      7.83000E-03
      8.21000E+01      4.00000E-01      1.63000E-01      4.89000E-03
      8.81000E+01      4.00000E-01      9.20000E-02      2.76000E-03
      9.37000E+01      4.00000E-01      3.25000E-02      9.75000E-04
      9.90000E+01      4.00000E-01      7.30000E-03      2.19000E-04
      1.04600E+02      4.00000E-01      7.20000E-03      2.16000E-04
      1.09800E+02      4.00000E-01      2.45000E-02      7.35000E-04
      1.14000E+02      4.00000E-01      4.50000E-02      1.35000E-03
      1.18900E+02      4.00000E-01      6.40000E-02      1.92000E-03
      1.24100E+02      4.00000E-01      7.00000E-02      2.10000E-03
      1.28300E+02      4.00000E-01      6.30000E-02      1.89000E-03
      1.32900E+02      4.00000E-01      4.80000E-02      1.44000E-03
      1.37100E+02      4.00000E-01      3.72000E-02      1.11600E-03
      1.41300E+02      4.00000E-01      3.33000E-02      9.99000E-04
      1.44700E+02      4.00000E-01      4.30000E-02      1.29000E-03
      1.48900E+02      4.00000E-01      5.50000E-02      1.65000E-03
      1.52400E+02      4.00000E-01      1.12000E-01      3.36000E-03
      1.59400E+02      4.00000E-01      2.40000E-01      7.20000E-03
      1.63600E+02      4.00000E-01      3.24000E-01      9.72000E-03
      1.67000E+02      4.00000E-01      3.58000E-01      1.07400E-02
      1.69900E+02      4.00000E-01      4.15000E-01      1.24500E-02
