# entry-subent-pointer  : E1899-021-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 3.86e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Uchida 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,69,(5),051301,200405) 
# year                  : 2004 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1899.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1899
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.70000E+00      0.00000E+00      1.69000E+01      5.00000E-01
      4.40000E+00      0.00000E+00      1.25000E+01      4.00000E-01
      5.10000E+00      0.00000E+00      7.92000E+00      2.60000E-01
      5.70000E+00      0.00000E+00      4.41000E+00      1.40000E-01
      5.90000E+00      0.00000E+00      2.72000E+00      9.00000E-02
      6.50000E+00      0.00000E+00      1.43000E+00      5.00000E-02
      7.20000E+00      0.00000E+00      6.75000E-01      2.20000E-02
      7.90000E+00      0.00000E+00      3.73000E-01      1.20000E-02
      8.60000E+00      0.00000E+00      3.00000E-01      1.00000E-02
      8.80000E+00      0.00000E+00      2.77000E-01      9.00000E-03
      9.20000E+00      0.00000E+00      3.19000E-01      1.00000E-02
      9.50000E+00      0.00000E+00      3.17000E-01      1.00000E-02
      9.90000E+00      0.00000E+00      3.21000E-01      1.00000E-02
      1.02000E+01      0.00000E+00      3.10000E-01      1.00000E-02
      1.09000E+01      0.00000E+00      2.66000E-01      9.00000E-03
      1.10000E+01      0.00000E+00      2.27000E-01      7.00000E-03
      1.17000E+01      0.00000E+00      1.89000E-01      6.00000E-03
      1.24000E+01      0.00000E+00      1.33000E-01      4.00000E-03
      1.30000E+01      0.00000E+00      8.33000E-02      2.70000E-03
      1.32000E+01      0.00000E+00      6.26000E-02      2.00000E-03
      1.38000E+01      0.00000E+00      4.35000E-02      1.40000E-03
      1.45000E+01      0.00000E+00      2.67000E-02      9.00000E-04
      1.52000E+01      0.00000E+00      1.81000E-02      6.00000E-04
      1.53000E+01      0.00000E+00      1.50000E-02      5.00000E-04
      1.60000E+01      0.00000E+00      1.38000E-02      5.00000E-04
      1.67000E+01      0.00000E+00      1.20000E-02      4.00000E-04
      1.74000E+01      0.00000E+00      1.04000E-02      3.00000E-04
      1.75000E+01      0.00000E+00      8.78000E-03      2.90000E-04
      1.82000E+01      0.00000E+00      7.98000E-03      2.60000E-04
      1.88000E+01      0.00000E+00      6.10000E-03      2.00000E-04
      1.95000E+01      0.00000E+00      4.36000E-03      1.40000E-04
      1.96000E+01      0.00000E+00      3.01000E-03      1.00000E-04
      2.03000E+01      0.00000E+00      2.34000E-03      8.00000E-05
      2.10000E+01      0.00000E+00      1.55000E-03      5.00000E-05
      2.17000E+01      0.00000E+00      1.01000E-03      3.00000E-05
      2.18000E+01      0.00000E+00      7.06000E-04      2.30000E-05
      2.25000E+01      0.00000E+00      5.89000E-04      1.90000E-05
      2.31000E+01      0.00000E+00      4.42000E-04      1.50000E-05
      2.38000E+01      0.00000E+00      3.51000E-04      1.20000E-05
      2.40000E+01      0.00000E+00      2.73000E-04      9.00000E-06
      2.46000E+01      0.00000E+00      2.62000E-04      9.00000E-06
      2.53000E+01      0.00000E+00      2.11000E-04      7.00000E-06
      2.60000E+01      0.00000E+00      1.64000E-04      5.00000E-06
      2.61000E+01      0.00000E+00      1.07000E-04      4.00000E-06
      2.68000E+01      0.00000E+00      1.05000E-04      3.00000E-06
      2.74000E+01      0.00000E+00      7.60000E-05      2.50000E-06
      2.81000E+01      0.00000E+00      5.40000E-05      1.80000E-06
      2.82000E+01      0.00000E+00      3.32000E-05      1.10000E-06
      2.89000E+01      0.00000E+00      3.24000E-05      1.10000E-06
      2.96000E+01      0.00000E+00      2.42000E-05      8.00000E-07
      3.02000E+01      0.00000E+00      1.81000E-05      6.00000E-07
      3.04000E+01      0.00000E+00      1.13000E-05      5.00000E-07
      3.10000E+01      0.00000E+00      1.03000E-05      4.00000E-07
      3.17000E+01      0.00000E+00      8.49000E-06      3.60000E-07
      3.24000E+01      0.00000E+00      6.24000E-06      2.80000E-07
      3.25000E+01      0.00000E+00      4.85000E-06      1.90000E-07
      3.32000E+01      0.00000E+00      3.99000E-06      1.60000E-07
      3.38000E+01      0.00000E+00      3.00000E-06      1.30000E-07
      3.45000E+01      0.00000E+00      2.08000E-06      1.00000E-07
