# entry-subent-pointer  : F1167-003-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 1.9300e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : E.M.Burymov 
# institute             : (4RUSMOS): Moscow State University , Moscow 
# reference             : (J,IZV,45,(5),746,1981) 
# year                  : 1981 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1167.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1167
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.26000E+01      5.00000E-01      7.51250E-01      0.00000E+00
      3.01000E+01      5.00000E-01      1.61110E-01      0.00000E+00
      3.38000E+01      5.00000E-01      1.05440E-01      0.00000E+00
      3.75000E+01      5.00000E-01      6.74800E-02      0.00000E+00
      3.90000E+01      5.00000E-01      4.61800E-02      0.00000E+00
      4.13000E+01      5.00000E-01      1.03600E-02      0.00000E+00
      4.78000E+01      5.00000E-01      9.90000E-03      0.00000E+00
      5.30000E+01      5.00000E-01      3.61200E-02      0.00000E+00
      5.72000E+01      5.00000E-01      4.93600E-02      0.00000E+00
      6.24000E+01      5.00000E-01      4.82700E-02      0.00000E+00
      6.61000E+01      5.00000E-01      3.02100E-02      0.00000E+00
      9.19000E+01      5.00000E-01      3.47000E-03      0.00000E+00
      9.80000E+01      5.00000E-01      3.63000E-03      0.00000E+00
      1.02700E+02      5.00000E-01      6.92000E-03      0.00000E+00
      1.06000E+02      5.00000E-01      1.26500E-02      0.00000E+00
      1.10200E+02      5.00000E-01      2.88700E-02      0.00000E+00
      1.31700E+02      5.00000E-01      1.90000E-03      0.00000E+00
      1.34600E+02      5.00000E-01      3.31000E-03      0.00000E+00
      1.36900E+02      5.00000E-01      1.29200E-02      0.00000E+00
      1.41100E+02      5.00000E-01      4.31100E-02      0.00000E+00
      1.66000E+02      5.00000E-01      1.47000E-01      0.00000E+00
      1.68800E+02      5.00000E-01      2.00890E-01      0.00000E+00
      1.71200E+02      5.00000E-01      3.83660E-01      0.00000E+00
      1.74000E+02      5.00000E-01      6.40890E-01      0.00000E+00
