# entry-subent-pointer  : T0245--00-3-0 
# EXFOR reaction        : ['6-C-12', ['A,EL'], '6-C-12,,DA'] 
# incident energy       : 1.85e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.C.Corelli 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,PR,116,1184,195912) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0245.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0245
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.54000E+02      1.00000E+00      6.20000E-02              NAN
      1.56000E+02      1.00000E+00      4.30000E-02              NAN
      1.58000E+02      1.00000E+00      1.50000E-02              NAN
      1.59000E+02      1.00000E+00      3.00000E-03              NAN
      1.61000E+02      1.00000E+00      7.00000E-03              NAN
      1.63000E+02      1.00000E+00      3.50000E-02              NAN
      1.65000E+02      1.00000E+00      9.90000E-02              NAN
      1.66000E+02      1.00000E+00      1.77000E-01              NAN
      1.68000E+02      1.00000E+00      2.89000E-01              NAN
      1.70000E+02      1.00000E+00      4.45000E-01              NAN
      1.71000E+02      1.00000E+00      5.67000E-01              NAN
      1.73000E+02      1.00000E+00      6.83000E-01              NAN
