# entry-subent-pointer  : 13195-002-0 
# EXFOR reaction        : (41-NB-93(N,2N)41-NB-92-M,,SIG) 
# incident energy       : 9.0200e+00 MeV - 1.3890e+01 MeV 
# target                : Nb-93 
# product               : Nb-92-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Santry 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,CJP,68,582,9007) 
# year                  : 1990 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13195.x4 
# nds                   : https://nds.iaea.org/EXFOR/13195
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.0200E+00        0.0000E+00        0.0000E+00        2.0000E-03
        9.2500E+00        0.0000E+00        1.0000E-02        2.0000E-03
        9.3000E+00        0.0000E+00        1.4000E-02        1.0000E-03
        9.6300E+00        0.0000E+00        5.4000E-02        3.0000E-03
        9.8000E+00        0.0000E+00        8.7000E-02        4.0000E-03
        1.0000E+01        0.0000E+00        1.3700E-01        7.0000E-03
        1.0250E+01        0.0000E+00        1.6200E-01        8.0000E-03
        1.0500E+01        0.0000E+00        2.0200E-01        1.0000E-02
        1.0750E+01        0.0000E+00        2.3300E-01        1.1000E-02
        1.1000E+01        0.0000E+00        2.7900E-01        1.4000E-02
        1.1220E+01        0.0000E+00        3.0000E-01        1.5000E-02
        1.1610E+01        0.0000E+00        3.3700E-01        1.7000E-02
        1.1800E+01        0.0000E+00        3.3500E-01        1.7000E-02
        1.2000E+01        0.0000E+00        3.6100E-01        1.8000E-02
        1.2100E+01        0.0000E+00        3.7000E-01        1.8000E-02
        1.2600E+01        0.0000E+00        4.1600E-01        2.0000E-02
        1.3580E+01        0.0000E+00        4.3400E-01        2.1000E-02
        1.3890E+01        0.0000E+00        4.3900E-01        2.2000E-02
