# entry-subent-pointer  : D0269-003-0 
# EXFOR reaction        : ['13-AL-27', ['D,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 1.1800e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 2.9800e+00 MeV 
# MF-MT number          : 4 - 655 
# first author          : A.Doehring 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,ZP,159,149,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0269.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0269
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60840E+01      7.00000E-01      3.31560E-03      1.65780E-04
      2.20180E+01      7.00000E-01      4.10620E-03      2.05310E-04
      2.71490E+01      7.00000E-01      4.69410E-03      2.34705E-04
      3.28860E+01      7.00000E-01      2.93350E-03      1.46675E-04
      3.88860E+01      7.00000E-01      1.96840E-03      9.84200E-05
      4.51310E+01      7.00000E-01      1.67870E-03      8.39350E-05
      5.13990E+01      7.00000E-01      1.15680E-03      5.78400E-05
      5.65560E+01      7.00000E-01      1.03130E-03      5.15650E-05
      6.14320E+01      7.00000E-01      1.01370E-03      5.06850E-05
      6.79410E+01      7.00000E-01      9.28250E-04      4.64125E-05
      7.28060E+01      7.00000E-01      1.01500E-03      5.07500E-05
      7.84990E+01      7.00000E-01      9.54470E-04      4.77235E-05
      8.47310E+01      7.00000E-01      9.21810E-04      4.60905E-05
      9.01360E+01      7.00000E-01      1.01710E-03      5.08550E-05
      9.58210E+01      7.00000E-01      1.03600E-03      5.18000E-05
      1.00430E+02      7.00000E-01      9.40030E-04      4.70015E-05
      1.05840E+02      7.00000E-01      1.04640E-03      5.23200E-05
      1.10740E+02      7.00000E-01      8.53540E-04      4.26770E-05
      1.16430E+02      7.00000E-01      7.67750E-04      3.83875E-05
      1.22120E+02      7.00000E-01      7.54720E-04      3.77360E-05
      1.26460E+02      7.00000E-01      7.41800E-04      3.70900E-05
      1.31590E+02      7.00000E-01      7.89850E-04      3.94925E-05
      1.37010E+02      7.00000E-01      7.69560E-04      3.84780E-05
      1.41880E+02      7.00000E-01      8.56600E-04      4.28300E-05
      1.46740E+02      7.00000E-01      9.79220E-04      4.89610E-05
      1.52150E+02      7.00000E-01      1.00630E-03      5.03150E-05
      1.57290E+02      7.00000E-01      1.00690E-03      5.03450E-05
      1.61640E+02      7.00000E-01      9.05540E-04      4.52770E-05
      1.66510E+02      7.00000E-01      9.14130E-04      4.57065E-05
      1.71120E+02      7.00000E-01      8.82690E-04      4.41345E-05
