# entry-subent-pointer  : M0504-002-0 
# EXFOR reaction        : ['92-U-235', ['G,F'], ',,SIG'] 
# incident energy       : 5.05e+00 MeV - 7.95e+00 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : A.M.Khan 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,NP/A,179,333,1972) 
# year                  : 1972 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M05/M0504.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0504
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.05000E+00      2.52500E-01      2.00000E-04      0.00000E+00
      5.15000E+00      2.57500E-01     -3.00000E-04      0.00000E+00
      5.25000E+00      2.62500E-01      5.00000E-04      0.00000E+00
      5.35000E+00      2.67500E-01      2.00000E-04      0.00000E+00
      5.45000E+00      2.72500E-01     -6.00000E-04      0.00000E+00
      5.50000E+00      2.75000E-01      5.00000E-04      0.00000E+00
      5.60000E+00      2.80000E-01      1.00000E-04      0.00000E+00
      5.70000E+00      2.85000E-01      1.90000E-03      0.00000E+00
      5.85000E+00      2.92500E-01      2.90000E-03      0.00000E+00
      5.90000E+00      2.95000E-01      6.00000E-05      0.00000E+00
      6.05000E+00      3.02500E-01      2.00000E-03      0.00000E+00
      6.15000E+00      3.07500E-01     -8.00000E-04      0.00000E+00
      6.25000E+00      3.12500E-01      3.40000E-03      0.00000E+00
      6.35000E+00      3.17500E-01      6.53000E-03      0.00000E+00
      6.45000E+00      3.22500E-01      8.10000E-03      0.00000E+00
      6.60000E+00      3.30000E-01      8.00000E-03      0.00000E+00
      6.70000E+00      3.35000E-01      1.00000E-02      0.00000E+00
      6.80000E+00      3.40000E-01      8.90000E-03      0.00000E+00
      6.90000E+00      3.45000E-01      6.30000E-03      0.00000E+00
      7.00000E+00      3.50000E-01      1.20000E-02      0.00000E+00
      7.10000E+00      3.55000E-01      1.17000E-02      0.00000E+00
      7.25000E+00      3.62500E-01      1.00100E-02      0.00000E+00
      7.35000E+00      3.67500E-01      1.60000E-02      0.00000E+00
      7.45000E+00      3.72500E-01      1.90000E-02      0.00000E+00
      7.55000E+00      3.77500E-01      1.89000E-02      0.00000E+00
      7.65000E+00      3.82500E-01      2.00500E-02      0.00000E+00
      7.75000E+00      3.87500E-01      1.80000E-02      0.00000E+00
      7.85000E+00      3.92500E-01      2.72000E-02      0.00000E+00
      7.95000E+00      3.97500E-01      2.00200E-02      0.00000E+00
