# entry-subent-pointer  : F1342-006-0 
# EXFOR reaction        : ['6-C-12', ['T,P'], '6-C-14,,DA'] 
# incident energy       : 1.06e+00 MeV 
# target                : C-12 
# product               : C-14 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : B.Kuhn 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,ZET,43,1660,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1342.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1342
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.60000E-01      4.47000E-01      7.94910E-04      0.00000E+00
      1.04310E+01      4.47000E-01      7.82510E-04      0.00000E+00
      2.12010E+01      4.47000E-01      7.45580E-04      0.00000E+00
      3.12740E+01      4.47000E-01      7.16190E-04      0.00000E+00
      4.23950E+01      4.47000E-01      6.55100E-04      0.00000E+00
      5.24730E+01      4.47000E-01      6.09060E-04      0.00000E+00
      6.29120E+01      4.47000E-01      4.92870E-04      0.00000E+00
      7.30160E+01      4.47000E-01      3.58670E-04      0.00000E+00
      8.34960E+01      4.47000E-01      2.01000E-04      0.00000E+00
      9.39590E+01      4.47000E-01      1.30480E-04      0.00000E+00
      9.39740E+01      4.47000E-01      1.14500E-04      0.00000E+00
      9.39790E+01      4.47000E-01      1.09020E-04      0.00000E+00
      9.43110E+01      4.47000E-01      1.25260E-04      0.00000E+00
      1.03410E+02      4.47000E-01      6.41610E-05      0.00000E+00
      1.03410E+02      4.47000E-01      6.73830E-05      0.00000E+00
      1.13070E+02      4.47000E-01      1.12770E-04      0.00000E+00
      1.22710E+02      4.47000E-01      2.47100E-04      0.00000E+00
      1.32700E+02      4.47000E-01      5.07210E-04      0.00000E+00
      1.42370E+02      4.47000E-01      8.14910E-04      0.00000E+00
      1.52060E+02      4.47000E-01      1.11200E-03      0.00000E+00
      1.56910E+02      4.47000E-01      1.25730E-03      0.00000E+00
