# entry-subent-pointer  : E2275--00-2-0 
# EXFOR reaction        : ['40-ZR-91', ['P,INL'], '40-ZR-91,PAR,DA'] 
# incident energy       : 1.45e+01 MeV 
# target                : Zr-91 
# product               : Zr-91 
# level energy          : 2.54e+00 MeV 
# MF-MT number          : 4 - ['65'] 
# first author          : Y.Awaya 
# institute             : (2JPNIPC): Institute of Physical and Chemical Research (RIKEN), Wako 
# reference             : (J,JPJ,27,1087,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2275.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2275
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.03000E+01      0.00000E+00      1.61200E-04              NAN
      4.54500E+01      0.00000E+00      1.45300E-04      1.26600E-05
      5.13300E+01      0.00000E+00      1.25800E-04              NAN
      5.59700E+01      0.00000E+00      1.05200E-04              NAN
      6.08800E+01      0.00000E+00      1.07300E-04              NAN
      6.56500E+01      0.00000E+00      8.10300E-05              NAN
      7.05300E+01      0.00000E+00      6.24800E-05      5.29800E-06
      7.58100E+01      0.00000E+00      6.32600E-05      5.39000E-06
      8.08200E+01      0.00000E+00      5.18500E-05      3.88800E-06
      8.56200E+01      0.00000E+00      6.31100E-05      4.81600E-06
      9.16200E+01      0.00000E+00      5.61300E-05      3.74100E-06
      9.56800E+01      0.00000E+00      5.92200E-05      4.17900E-06
      1.01200E+02      0.00000E+00      1.07000E-04      8.68100E-06
      1.20800E+02      0.00000E+00      5.20700E-05      4.66300E-06
      1.25500E+02      0.00000E+00      3.75100E-05      3.60400E-06
      1.30800E+02      0.00000E+00      3.71000E-05      3.70200E-06
      1.35600E+02      0.00000E+00      4.14500E-05      3.87500E-06
      1.40800E+02      0.00000E+00      3.91400E-05      4.03500E-06
      1.45400E+02      0.00000E+00      3.44700E-05      3.87100E-06
