# entry-subent-pointer  : O0679--01-4-0 
# EXFOR reaction        : ['46-PD-104', ['D,INL'], '46-PD-104,PAR,DA'] 
# incident energy       : 5.07e+01 MeV 
# target                : Pd-104 
# product               : Pd-104 
# level energy          : 2.52e+00 MeV 
# MF-MT number          : 4 - ['78'] 
# first author          : M.Pignanelli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,NP/A,519,567,1990) 
# year                  : 1990 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O06/O0679.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0679
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.37000E+00      3.00000E-01      1.60000E-04      3.20000E-06
      9.87000E+00      3.00000E-01      8.00000E-05      1.60000E-06
      1.24500E+01      3.00000E-01      1.00000E-04      2.00000E-06
      1.50600E+01      3.00000E-01      6.50000E-05      1.30000E-06
      1.75600E+01      3.00000E-01      9.30000E-05      1.86000E-06
      2.03000E+01      3.00000E-01      7.90000E-05      1.58000E-06
      2.30600E+01      3.00000E-01      8.10000E-05      1.62000E-06
      2.56000E+01      3.00000E-01      7.00000E-05      1.40000E-06
      2.80400E+01      3.00000E-01      5.00000E-05      1.00000E-06
      3.07500E+01      3.00000E-01      3.10000E-05      6.20000E-07
      3.31600E+01      3.00000E-01      1.70000E-05      3.40000E-07
      3.56600E+01      3.00000E-01      8.00000E-06      1.60000E-07
      3.83300E+01      3.00000E-01      3.10000E-05      6.20000E-07
