# entry-subent-pointer  : T0199-003-0 
# EXFOR reaction        : (26-FE-0(D,X)25-MN-52-G,,SIG) 
# incident energy       : 6.5800e+00 MeV - 3.8250e+01 MeV 
# target                : Fe-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Clark 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,179,1104,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0199.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0199
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.5800E+00        0.0000E+00        6.8400E-04        2.1000E-04
        8.6500E+00        0.0000E+00        1.4610E-03        3.7400E-04
        1.0530E+01        0.0000E+00        2.0300E-03        5.2000E-04
        1.2060E+01        0.0000E+00        2.9970E-03        6.1900E-04
        1.3560E+01        0.0000E+00        2.9990E-03        7.6700E-04
        1.5050E+01        0.0000E+00        2.6070E-03        6.6700E-04
        1.5600E+01        0.0000E+00        2.2060E-03        6.0200E-04
        1.6350E+01        0.0000E+00        1.9960E-03        5.6200E-04
        1.7550E+01        0.0000E+00        1.6110E-03        5.6700E-04
        1.8670E+01        0.0000E+00        7.4600E-04        2.6300E-04
        1.9040E+01        0.0000E+00        1.8190E-03        6.4000E-04
        1.9860E+01        0.0000E+00        8.3100E-04        2.5500E-04
        2.2190E+01        0.0000E+00        1.0030E-03        4.0900E-04
        2.4650E+01        0.0000E+00        2.7640E-03        6.8400E-04
        2.7250E+01        0.0000E+00        1.2837E-02        2.7540E-03
        2.9760E+01        0.0000E+00        3.1761E-02        7.8620E-03
        3.2040E+01        0.0000E+00        4.6585E-02        9.6160E-03
        3.4170E+01        0.0000E+00        6.1791E-02        1.3759E-02
        3.6310E+01        0.0000E+00        7.2646E-02        1.5583E-02
        3.8250E+01        0.0000E+00        7.5696E-02        1.6237E-02
