# entry-subent-pointer  : E1988-004-0 
# EXFOR reaction        : (26-FE-0(D,X)27-CO-55,,SIG) 
# incident energy       : 1.6220e+01 MeV - 4.7270e+01 MeV 
# target                : Fe-0 
# product               : Co-55 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Nakao 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NIM/A,562,785,2006) 
# year                  : 2006 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1988.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1988
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6220E+01        0.0000E+00        4.0600E-03        0.0000E+00
        1.8060E+01        0.0000E+00        3.6700E-03        0.0000E+00
        2.0430E+01        0.0000E+00        4.0700E-03        0.0000E+00
        2.0590E+01        0.0000E+00        4.3500E-03        0.0000E+00
        2.2150E+01        0.0000E+00        9.0400E-03        0.0000E+00
        2.3180E+01        0.0000E+00        1.2800E-02        0.0000E+00
        2.3650E+01        0.0000E+00        1.4530E-02        0.0000E+00
        2.5980E+01        0.0000E+00        1.8190E-02        0.0000E+00
        2.6380E+01        0.0000E+00        1.8120E-02        0.0000E+00
        2.7650E+01        0.0000E+00        2.4490E-02        0.0000E+00
        2.8540E+01        0.0000E+00        2.6650E-02        0.0000E+00
        2.9500E+01        0.0000E+00        3.1410E-02        0.0000E+00
        3.0590E+01        0.0000E+00        3.1630E-02        0.0000E+00
        3.1270E+01        0.0000E+00        3.4800E-02        0.0000E+00
        3.2380E+01        0.0000E+00        3.7740E-02        0.0000E+00
        3.3380E+01        0.0000E+00        4.0270E-02        0.0000E+00
        3.3560E+01        0.0000E+00        3.7550E-02        0.0000E+00
        3.5010E+01        0.0000E+00        3.8700E-02        0.0000E+00
        3.6580E+01        0.0000E+00        3.7610E-02        0.0000E+00
        3.8100E+01        0.0000E+00        3.2280E-02        0.0000E+00
        3.9570E+01        0.0000E+00        3.0640E-02        0.0000E+00
        4.2600E+01        0.0000E+00        3.1920E-02        0.0000E+00
        4.3670E+01        0.0000E+00        2.8190E-02        0.0000E+00
        4.7270E+01        0.0000E+00        2.5560E-02        0.0000E+00
