# entry-subent-pointer  : E2439-009-0 
# EXFOR reaction        : (26-FE-0(D,X)24-CR-51,CUM,SIG) 
# incident energy       : 1.1430e+01 MeV - 2.3780e+01 MeV 
# target                : Fe-0 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,316,33,2013) 
# year                  : 2013 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2439.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2439
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.1430E+01        6.2000E-01        3.6000E-04        0.0000E+00
        1.2550E+01        6.0000E-01        1.5900E-03        0.0000E+00
        1.4450E+01        5.7000E-01        2.9400E-03        0.0000E+00
        1.5410E+01        5.5000E-01        3.9100E-03        0.0000E+00
        1.7080E+01        5.3000E-01        5.8900E-03        0.0000E+00
        1.7910E+01        5.2000E-01        6.1300E-03        0.0000E+00
        1.9390E+01        5.1000E-01        7.3300E-03        0.0000E+00
        2.0170E+01        4.9000E-01        7.2800E-03        0.0000E+00
        2.1550E+01        4.9000E-01        8.5600E-03        0.0000E+00
        2.2280E+01        4.9000E-01        8.3300E-03        0.0000E+00
        2.3780E+01        4.7000E-01        8.8600E-03        0.0000E+00
