# entry-subent-pointer  : E2121-004-0 
# EXFOR reaction        : (26-FE-0(D,X)25-MN-54,,SIG) 
# incident energy       : 2.5980e+01 MeV - 4.7270e+01 MeV 
# target                : Fe-0 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ochiai 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,2007NICE,2,1011,2007) 
# year                  : 2007 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E21/E2121.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2121
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.5980E+01        0.0000E+00        3.2680E-02        4.2300E-03
        2.6380E+01        0.0000E+00        3.0500E-02        4.0700E-03
        2.7650E+01        0.0000E+00        3.2200E-02        4.4800E-03
        2.8540E+01        0.0000E+00        2.7100E-02        3.6200E-03
        2.9500E+01        0.0000E+00        2.6530E-02        3.4800E-03
        3.0590E+01        0.0000E+00        2.4190E-02        3.2400E-03
        3.1270E+01        0.0000E+00        2.5820E-02        3.3900E-03
        3.2380E+01        0.0000E+00        2.7910E-02        3.7200E-03
        3.3380E+01        0.0000E+00        3.4800E-02        4.5500E-03
        3.5010E+01        0.0000E+00        4.7420E-02        6.1700E-03
        3.6580E+01        0.0000E+00        7.1240E-02        9.1600E-03
        3.8100E+01        0.0000E+00        9.2860E-02        1.1920E-02
        3.9570E+01        0.0000E+00        1.1765E-01        1.5100E-02
        4.2600E+01        0.0000E+00        1.3519E-01        1.7930E-02
        4.3670E+01        0.0000E+00        1.5306E-01        1.9670E-02
        4.7270E+01        0.0000E+00        2.0895E-01        2.6820E-02
