# entry-subent-pointer  : S0044-006-0 
# EXFOR reaction        : ['26-FE-0', ['D,X'], '25-MN-52-G,', ['M'], ',SIG'] 
# incident energy       : 3.5800e+00 MeV - 1.9891e+01 MeV 
# target                : Fe-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Zhao Wenrong 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CNP,17,(2),163,1995) 
# year                  : 1995 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S00/S0044.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0044
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.58000E+00      3.95000E-01      1.00000E-05      1.00000E-06
      3.66900E+00      4.37000E-01      9.00000E-05      1.00000E-05
      4.79300E+00      2.79000E-01      1.00000E-04      1.00000E-05
      5.86300E+00      3.19000E-01      5.10000E-04      3.00000E-05
      7.59400E+00      2.81000E-01      9.00000E-04      5.00000E-05
      8.15700E+00      2.33000E-01      1.02000E-03      6.00000E-05
      9.08100E+00      2.39000E-01      1.24000E-03      7.00000E-05
      1.03990E+01      2.18000E-01      1.51000E-03      8.00000E-05
      1.16020E+01      1.99000E-01      1.73000E-03      1.00000E-04
      1.21960E+01      1.27000E-01      1.79000E-03      1.00000E-04
      1.31020E+01      9.70000E-02      1.78000E-03      1.00000E-04
      1.38540E+01      1.46000E-01      1.59000E-03      8.00000E-05
      1.46530E+01      1.38000E-01      1.48000E-03      7.00000E-05
      1.55490E+01      1.41000E-01      1.26000E-03      6.00000E-05
      1.64130E+01      1.32000E-01      1.10000E-03      7.00000E-05
      1.75930E+01      1.34000E-01      9.40000E-04      5.00000E-05
      1.86320E+01      1.26000E-01      7.10000E-04      4.00000E-05
      1.98910E+01      1.09000E-01      6.10000E-04      3.00000E-05
