# entry-subent-pointer  : E2121-006-0 
# EXFOR reaction        : (26-FE-0(D,X)27-CO-57,,SIG) 
# incident energy       : 1.5310e+01 MeV - 4.7270e+01 MeV 
# target                : Fe-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ochiai 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,2007NICE,2,1011,2007) 
# year                  : 2007 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E21/E2121.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2121
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5310E+01        0.0000E+00        1.2978E-01        1.8070E-02
        1.7300E+01        0.0000E+00        1.0211E-01        1.4890E-02
        1.9060E+01        0.0000E+00        8.2250E-02        1.1430E-02
        2.0710E+01        0.0000E+00        7.4390E-02        9.9000E-03
        2.2280E+01        0.0000E+00        6.8210E-02        9.6400E-03
        2.3760E+01        0.0000E+00        5.6900E-02        7.5700E-03
        2.5980E+01        0.0000E+00        5.4910E-02        7.4400E-03
        2.6380E+01        0.0000E+00        5.3720E-02        7.1500E-03
        2.7650E+01        0.0000E+00        5.0900E-02        6.7100E-03
        2.8540E+01        0.0000E+00        4.6510E-02        6.1900E-03
        2.9500E+01        0.0000E+00        4.8320E-02        6.2300E-03
        3.0590E+01        0.0000E+00        4.1360E-02        5.5100E-03
        3.1270E+01        0.0000E+00        3.9200E-02        5.0800E-03
        3.2380E+01        0.0000E+00        3.9020E-02        5.1900E-03
        3.3560E+01        0.0000E+00        3.6210E-02        4.7000E-03
        3.5010E+01        0.0000E+00        3.7200E-02        4.8000E-03
        3.6580E+01        0.0000E+00        3.6210E-02        4.6600E-03
        3.8100E+01        0.0000E+00        3.1960E-02        4.1500E-03
        3.9570E+01        0.0000E+00        3.0010E-02        4.3100E-03
        4.2600E+01        0.0000E+00        2.9930E-02        3.9900E-03
        4.3670E+01        0.0000E+00        2.9190E-02        3.7700E-03
        4.7270E+01        0.0000E+00        2.6700E-02        3.4300E-03
