# entry-subent-pointer  : D4185-007-0 
# EXFOR reaction        : (26-FE-0(D,X)25-MN-54,,SIG) 
# incident energy       : 3.1200e+00 MeV - 9.7700e+00 MeV 
# target                : Fe-0 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Kiraly 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,267,15,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4185.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4185
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.7700E+00        3.0000E-01        4.5920E-02        5.2100E-03
        9.3800E+00        3.1000E-01        4.4810E-02        5.0900E-03
        8.9800E+00        3.1000E-01        4.2360E-02        4.8000E-03
        8.5700E+00        3.2000E-01        3.7230E-02        4.2400E-03
        8.1500E+00        3.2000E-01        3.5180E-02        3.9700E-03
        7.7100E+00        3.3000E-01        3.0430E-02        3.4800E-03
        7.2500E+00        3.4000E-01        2.6180E-02        3.0000E-03
        6.7700E+00        3.4000E-01        2.2780E-02        2.5900E-03
        6.2600E+00        3.5000E-01        1.8200E-02        2.1000E-03
        5.7300E+00        3.6000E-01        1.3700E-02        1.6000E-03
        5.1600E+00        3.7000E-01        9.4000E-03        1.1100E-03
        4.5500E+00        3.7000E-01        5.8500E-03        7.3000E-04
        3.8800E+00        3.8000E-01        2.3100E-03        3.5000E-04
        3.1200E+00        3.9000E-01        2.5000E-04        1.3000E-04
