# entry-subent-pointer  : T0199-005-0 
# EXFOR reaction        : (26-FE-0(D,X)25-MN-54,,SIG,,,DERIV) 
# incident energy       : 5.2000e+00 MeV - 3.8620e+01 MeV 
# target                : Fe-0 
# product               : Mn-54 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Clark 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,179,1104,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0199.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0199
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2000E+00        0.0000E+00        4.4280E-03        0.0000E+00
        5.2100E+00        0.0000E+00        4.2300E-03        0.0000E+00
        5.2900E+00        0.0000E+00        4.6060E-03        0.0000E+00
        5.2900E+00        0.0000E+00        4.8530E-03        0.0000E+00
        5.3800E+00        0.0000E+00        5.0810E-03        0.0000E+00
        5.4700E+00        0.0000E+00        5.3550E-03        0.0000E+00
        5.5100E+00        0.0000E+00        5.6800E-03        0.0000E+00
        5.6500E+00        0.0000E+00        5.9870E-03        0.0000E+00
        5.6900E+00        0.0000E+00        6.3920E-03        0.0000E+00
        5.7800E+00        0.0000E+00        6.7370E-03        0.0000E+00
        5.9200E+00        0.0000E+00        7.1470E-03        0.0000E+00
        5.9600E+00        0.0000E+00        7.5310E-03        0.0000E+00
        6.0100E+00        0.0000E+00        7.9370E-03        0.0000E+00
        6.1000E+00        0.0000E+00        8.3100E-03        0.0000E+00
        6.1400E+00        0.0000E+00        8.7570E-03        0.0000E+00
        6.2800E+00        0.0000E+00        9.2300E-03        0.0000E+00
        6.3200E+00        0.0000E+00        9.6630E-03        0.0000E+00
        6.4100E+00        0.0000E+00        1.0184E-02        0.0000E+00
        6.4600E+00        0.0000E+00        1.0731E-02        0.0000E+00
        6.5500E+00        0.0000E+00        1.1236E-02        0.0000E+00
        6.5900E+00        0.0000E+00        1.1841E-02        0.0000E+00
        6.6800E+00        0.0000E+00        1.2397E-02        0.0000E+00
        6.7700E+00        0.0000E+00        1.3151E-02        0.0000E+00
        6.8600E+00        0.0000E+00        1.3860E-02        0.0000E+00
        6.9500E+00        0.0000E+00        1.4512E-02        0.0000E+00
        7.0500E+00        0.0000E+00        1.5394E-02        0.0000E+00
        7.0900E+00        0.0000E+00        1.6222E-02        0.0000E+00
        7.1800E+00        0.0000E+00        1.6985E-02        0.0000E+00
        7.2700E+00        0.0000E+00        1.7784E-02        0.0000E+00
        7.3600E+00        0.0000E+00        1.8742E-02        0.0000E+00
        7.4500E+00        0.0000E+00        1.9881E-02        0.0000E+00
        7.5400E+00        0.0000E+00        2.0953E-02        0.0000E+00
        7.6300E+00        0.0000E+00        2.2227E-02        0.0000E+00
        7.7700E+00        0.0000E+00        2.3427E-02        0.0000E+00
        7.8600E+00        0.0000E+00        2.4689E-02        0.0000E+00
        7.9500E+00        0.0000E+00        2.6020E-02        0.0000E+00
        8.0400E+00        0.0000E+00        2.7422E-02        0.0000E+00
        8.1300E+00        0.0000E+00        2.8900E-02        0.0000E+00
        8.2300E+00        0.0000E+00        3.0061E-02        0.0000E+00
        8.3200E+00        0.0000E+00        3.1475E-02        0.0000E+00
        8.4100E+00        0.0000E+00        3.2955E-02        0.0000E+00
        8.5500E+00        0.0000E+00        3.4507E-02        0.0000E+00
        8.6400E+00        0.0000E+00        3.6367E-02        0.0000E+00
        8.7300E+00        0.0000E+00        3.7829E-02        0.0000E+00
        8.8700E+00        0.0000E+00        4.0132E-02        0.0000E+00
        9.0100E+00        0.0000E+00        4.2299E-02        0.0000E+00
        9.1500E+00        0.0000E+00        4.4582E-02        0.0000E+00
        9.3300E+00        0.0000E+00        4.6686E-02        0.0000E+00
        9.4200E+00        0.0000E+00        4.9202E-02        0.0000E+00
        9.6100E+00        0.0000E+00        5.1188E-02        0.0000E+00
        9.8000E+00        0.0000E+00        5.3604E-02        0.0000E+00
        9.9400E+00        0.0000E+00        5.6130E-02        0.0000E+00
