# entry-subent-pointer  : T0199-009-0 
# EXFOR reaction        : (26-FE-0(D,X)27-CO-57,,SIG,,,DERIV) 
# incident energy       : 5.2100e+00 MeV - 3.7940e+01 MeV 
# target                : Fe-0 
# product               : Co-57 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Clark 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,179,1104,1969) 
# year                  : 1969 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0199.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0199
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2100E+00        0.0000E+00        3.4394E-01        1.3758E-01
        5.3100E+00        0.0000E+00        3.5308E-01        1.4123E-01
        5.4400E+00        0.0000E+00        3.6486E-01        1.4594E-01
        5.6300E+00        0.0000E+00        3.7706E-01        1.5082E-01
        5.7700E+00        0.0000E+00        3.8964E-01        1.5586E-01
        5.9100E+00        0.0000E+00        4.0002E-01        1.6001E-01
        6.1000E+00        0.0000E+00        4.1340E-01        1.6536E-01
        6.3300E+00        0.0000E+00        4.2725E-01        1.7090E-01
        6.5700E+00        0.0000E+00        4.3870E-01        1.7548E-01
        6.8000E+00        0.0000E+00        4.5045E-01        1.8018E-01
        7.0900E+00        0.0000E+00        4.6254E-01        1.8502E-01
        7.3200E+00        0.0000E+00        4.6878E-01        1.8751E-01
        7.5600E+00        0.0000E+00        4.7200E-01        1.8880E-01
        7.8000E+00        0.0000E+00        4.6909E-01        1.8764E-01
        8.1300E+00        0.0000E+00        4.6323E-01        1.8529E-01
        8.4200E+00        0.0000E+00        4.5741E-01        1.8296E-01
        8.6500E+00        0.0000E+00        4.4870E-01        1.7948E-01
        8.8900E+00        0.0000E+00        4.4303E-01        1.7721E-01
        9.0800E+00        0.0000E+00        4.3456E-01        1.7382E-01
        9.3200E+00        0.0000E+00        4.2351E-01        1.6940E-01
        9.5100E+00        0.0000E+00        4.1542E-01        1.6617E-01
        9.7500E+00        0.0000E+00        4.0485E-01        1.6194E-01
        9.9400E+00        0.0000E+00        3.9453E-01        1.5781E-01
        1.0180E+01        0.0000E+00        3.8450E-01        1.5380E-01
