# entry-subent-pointer  : B0126--01-5-0 
# EXFOR reaction        : ['79-AU-197', ['6-C-12,X'], '81-TL-198-G,,DA,,,EXP'] 
# incident energy       : 8.90e+01 MeV 
# target                : Au-197 
# product               : Tl-198-G 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : R.Bimbot 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,189,193,1972) 
# year                  : 1972 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B01/B0126.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0126
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.26000E+01      2.10000E+00      6.27000E-04      3.13500E-04
      1.84000E+01      1.30000E+00      2.57116E-03      2.82828E-04
      2.40000E+01      2.10000E+00      2.69037E-03      5.38074E-04
      2.81000E+01      1.90000E+00      5.22728E-03      5.75001E-04
      3.42000E+01      2.30000E+00      7.62502E-03      8.38752E-04
      3.87000E+01      2.10000E+00      1.19594E-02      8.37157E-04
      4.47000E+01      2.90000E+00      1.02417E-02      9.21752E-04
      4.91000E+01      2.10000E+00      9.16895E-03      6.41827E-04
      5.38000E+01      2.50000E+00      3.50311E-03      3.50311E-04
      5.89000E+01      2.30000E+00      2.34292E-03      2.57721E-04
      6.36000E+01      2.90000E+00      1.08933E-03      2.06973E-04
