# entry-subent-pointer  : O2307--00-4-0 
# EXFOR reaction        : ['79-AU-197', ['6-C-12,X'], '1-H-3,,DA'] 
# incident energy       : 4.00e-04 MeV 
# target                : Au-197 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : M.Toppi 
# institute             : (2AUSAUS): Austria 
# reference             : (J,PR/C,93,064601,2016) 
# year                  : 2016 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2307.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2307
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E-01      2.00000E-01      3.30000E+01      1.10000E+01
      6.00000E-01      2.00000E-01      1.80000E+01      4.40000E+00
      1.00000E+00      2.00000E-01      1.60000E+01      3.50000E+00
      1.40000E+00      2.00000E-01      1.20000E+01      3.20000E+00
      1.80000E+00      2.00000E-01      1.00000E+01      2.10000E+00
      2.20000E+00      2.00000E-01      7.20000E+00      1.70000E+00
      2.60000E+00      2.00000E-01      6.80000E+00      8.90000E-01
      3.00000E+00      2.00000E-01      4.50000E+00      7.60000E-01
      3.40000E+00      2.00000E-01      3.90000E+00      6.50000E-01
      3.80000E+00      2.00000E-01      3.80000E+00      6.90000E-01
      4.20000E+00      2.00000E-01      3.10000E+00      5.80000E-01
      4.60000E+00      2.00000E-01      2.90000E+00      7.00000E-01
      5.00000E+00      2.00000E-01      3.20000E+00      7.70000E-01
