# entry-subent-pointer  : A0510-333-0 
# EXFOR reaction        : ['26-FE-54', ['A,X'], '25-MN-52-G,,SIG'] 
# incident energy       : 3.45e+01 MeV - 4.58e+01 MeV 
# target                : Fe-54 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.45000E+01      0.00000E+00      5.40000E-03      5.40000E-04
      3.55000E+01      0.00000E+00      8.00000E-03      8.00000E-04
      3.65000E+01      0.00000E+00      1.57000E-02      1.57000E-03
      3.75000E+01      0.00000E+00      2.60000E-02      2.60000E-03
      3.85000E+01      0.00000E+00      4.00000E-02      4.00000E-03
      3.95000E+01      0.00000E+00      4.30000E-02      4.30000E-03
      4.05000E+01      0.00000E+00      6.30000E-02      6.30000E-03
      4.14000E+01      0.00000E+00      8.20000E-02      8.20000E-03
      4.23000E+01      0.00000E+00      1.02000E-01      1.02000E-02
      4.32000E+01      0.00000E+00      1.17000E-01      1.17000E-02
      4.41000E+01      0.00000E+00      1.36000E-01      1.36000E-02
      4.50000E+01      0.00000E+00      1.53000E-01      1.53000E-02
      4.58000E+01      0.00000E+00      1.87000E-01      1.87000E-02
