# entry-subent-pointer  : D0498--00-4-0 
# EXFOR reaction        : ['8-O-16', ['P,INL'], '8-O-16,PAR,DA'] 
# incident energy       : 1.48e+01 MeV - 1.92e+01 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 7.00e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : W.W.Daehnick 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,135,B1168,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0498.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0498
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      2.00000E-01      5.50000E-03      1.10000E-03
      1.50000E+01      2.00000E-01      4.50000E-03      9.00000E-04
      1.50000E+01      2.00000E-01      3.90000E-03      7.80000E-04
      2.50000E+01      2.00000E-01      5.17000E-03      5.17000E-04
      2.50000E+01      2.00000E-01      7.40000E-03      7.40000E-04
      2.50000E+01      2.00000E-01      9.60000E-03      9.60000E-04
      2.50000E+01      2.00000E-01      7.80000E-03      7.80000E-04
      2.50000E+01      2.00000E-01      7.00000E-03      7.00000E-04
      2.50000E+01      2.00000E-01      6.20000E-03      6.20000E-04
      2.50000E+01      2.00000E-01      7.10000E-03      7.10000E-04
      2.50000E+01      2.00000E-01      8.90000E-03      8.90000E-04
      2.50000E+01      2.00000E-01      8.70000E-03      8.70000E-04
      2.50000E+01      2.00000E-01      9.50000E-03      9.50000E-04
      2.50000E+01      2.00000E-01      8.50000E-03      8.50000E-04
      2.50000E+01      2.00000E-01      6.60000E-03      6.60000E-04
      2.50000E+01      2.00000E-01      6.90000E-03      6.90000E-04
      2.50000E+01      2.00000E-01      5.30000E-03      5.30000E-04
      2.50000E+01      2.00000E-01      6.40000E-03      6.40000E-04
      2.50000E+01      2.00000E-01      8.70000E-03      8.70000E-04
      2.50000E+01      2.00000E-01      8.20000E-03      8.20000E-04
      2.50000E+01      2.00000E-01      9.90000E-03      9.90000E-04
      2.50000E+01      2.00000E-01      9.40000E-03      9.40000E-04
      2.50000E+01      2.00000E-01      7.60000E-03      7.60000E-04
      2.50000E+01      2.00000E-01      8.20000E-03      8.20000E-04
      2.50000E+01      2.00000E-01      7.30000E-03      7.30000E-04
      2.50000E+01      2.00000E-01      7.00000E-03      7.00000E-04
      2.50000E+01      2.00000E-01      6.60000E-03      6.60000E-04
      2.50000E+01      2.00000E-01      7.40000E-03      7.40000E-04
      2.50000E+01      2.00000E-01      7.00000E-03      7.00000E-04
      3.50000E+01      2.00000E-01      8.00000E-03      1.20000E-03
      3.50000E+01      2.00000E-01      9.00000E-03      1.35000E-03
      3.50000E+01      2.00000E-01      7.70000E-03      1.15500E-03
      3.50000E+01      2.00000E-01      7.90000E-03      1.18500E-03
      3.50000E+01      2.00000E-01      8.80000E-03      1.32000E-03
      4.50000E+01      2.00000E-01      8.30000E-03      6.64000E-04
      4.50000E+01      2.00000E-01      8.30000E-03      6.64000E-04
      4.50000E+01      2.00000E-01      8.60000E-03      6.88000E-04
      4.50000E+01      2.00000E-01      7.90000E-03      6.32000E-04
      4.50000E+01      2.00000E-01      7.00000E-03      5.60000E-04
      4.50000E+01      2.00000E-01      6.20000E-03      4.96000E-04
      4.50000E+01      2.00000E-01      6.50000E-03      5.20000E-04
      4.50000E+01      2.00000E-01      6.80000E-03      5.44000E-04
      4.50000E+01      2.00000E-01      6.60000E-03      5.28000E-04
      4.50000E+01      2.00000E-01      7.30000E-03      5.84000E-04
      4.50000E+01      2.00000E-01      8.30000E-03      6.64000E-04
      4.50000E+01      2.00000E-01      7.90000E-03      6.32000E-04
      4.50000E+01      2.00000E-01      6.80000E-03      5.44000E-04
      4.50000E+01      2.00000E-01      6.10000E-03      4.88000E-04
      4.50000E+01      2.00000E-01      6.70000E-03      5.36000E-04
      4.50000E+01      2.00000E-01      7.30000E-03      5.84000E-04
      4.50000E+01      2.00000E-01      8.20000E-03      6.56000E-04
      4.50000E+01      2.00000E-01      7.00000E-03      5.60000E-04
      4.50000E+01      2.00000E-01      6.90000E-03      5.52000E-04
      5.00000E+01      2.00000E-01      5.50000E-03      3.30000E-04
      5.00000E+01      2.00000E-01      7.00000E-03      4.20000E-04
      5.00000E+01      2.00000E-01      6.40000E-03      3.84000E-04
      5.00000E+01      2.00000E-01      5.80000E-03      3.48000E-04
      5.00000E+01      2.00000E-01      7.20000E-03      4.32000E-04
      5.00000E+01      2.00000E-01      5.70000E-03      3.42000E-04
      5.00000E+01      2.00000E-01      7.00000E-03      4.20000E-04
      5.00000E+01      2.00000E-01      6.80000E-03      4.08000E-04
      5.00000E+01      2.00000E-01      5.60000E-03      3.36000E-04
      6.00000E+01      2.00000E-01      5.70000E-03      2.85000E-04
      6.00000E+01      2.00000E-01      5.60000E-03      2.80000E-04
      6.00000E+01      2.00000E-01      6.00000E-03      3.00000E-04
      6.00000E+01      2.00000E-01      5.40000E-03      2.70000E-04
      6.00000E+01      2.00000E-01      6.20000E-03      3.10000E-04
      6.00000E+01      2.00000E-01      5.70000E-03      2.85000E-04
      6.00000E+01      2.00000E-01      4.50000E-03      2.25000E-04
      6.00000E+01      2.00000E-01      5.00000E-03      2.50000E-04
      6.00000E+01      2.00000E-01      5.20000E-03      2.60000E-04
      6.00000E+01      2.00000E-01      4.80000E-03      2.40000E-04
      6.00000E+01      2.00000E-01      4.20000E-03      2.10000E-04
      6.00000E+01      2.00000E-01      5.00000E-03      2.50000E-04
      6.00000E+01      2.00000E-01      5.00000E-03      2.50000E-04
      6.00000E+01      2.00000E-01      5.00000E-03      2.50000E-04
      6.00000E+01      2.00000E-01      4.60000E-03      2.30000E-04
      6.00000E+01      2.00000E-01      4.80000E-03      2.40000E-04
      6.00000E+01      2.00000E-01      4.90000E-03      2.45000E-04
      6.00000E+01      2.00000E-01      5.10000E-03      2.55000E-04
      6.00000E+01      2.00000E-01      5.20000E-03      2.60000E-04
      6.00000E+01      2.00000E-01      4.20000E-03      2.10000E-04
      6.00000E+01      2.00000E-01      4.10000E-03      2.05000E-04
      6.00000E+01      2.00000E-01      3.60000E-03      1.80000E-04
      6.00000E+01      2.00000E-01      4.70000E-03      2.35000E-04
      6.00000E+01      2.00000E-01      5.20000E-03      2.60000E-04
      6.00000E+01      2.00000E-01      4.90000E-03      2.45000E-04
      6.00000E+01      2.00000E-01      4.80000E-03      2.40000E-04
      6.00000E+01      2.00000E-01      4.30000E-03      2.15000E-04
      7.00000E+01      2.00000E-01      6.40000E-03      3.84000E-04
      7.00000E+01      2.00000E-01      5.40000E-03      3.24000E-04
      7.00000E+01      2.00000E-01      5.40000E-03      3.24000E-04
      7.00000E+01      2.00000E-01      4.30000E-03      2.58000E-04
      7.00000E+01      2.00000E-01      3.80000E-03      2.28000E-04
      7.00000E+01      2.00000E-01      2.74000E-03      1.64400E-04
      7.00000E+01      2.00000E-01      3.80000E-03      2.28000E-04
      7.00000E+01      2.00000E-01      3.60000E-03      2.16000E-04
      7.00000E+01      2.00000E-01      3.70000E-03      2.22000E-04
      7.00000E+01      2.00000E-01      2.57000E-03      1.54200E-04
      7.00000E+01      2.00000E-01      3.00000E-03      1.80000E-04
      7.00000E+01      2.00000E-01      3.20000E-03      1.92000E-04
      7.00000E+01      2.00000E-01      2.73000E-03      1.63800E-04
      8.00000E+01      2.00000E-01      5.50000E-03      3.30000E-04
      8.00000E+01      2.00000E-01      5.00000E-03      3.00000E-04
      8.00000E+01      2.00000E-01      4.70000E-03      2.82000E-04
      8.00000E+01      2.00000E-01      3.40000E-03      2.04000E-04
      8.00000E+01      2.00000E-01      2.71000E-03      1.62600E-04
      8.00000E+01      2.00000E-01      2.15000E-03      1.29000E-04
      8.00000E+01      2.00000E-01      2.46000E-03      1.47600E-04
