# entry-subent-pointer  : O0062-014-0 
# EXFOR reaction        : ['8-O-16', ['P,INL'], '8-O-16,PAR,DA,,,EXP'] 
# incident energy       : 1.3500e+02 MeV 
# target                : O-16 
# product               : O-16 
# level energy          : 7.1200e+00 MeV 
# MF-MT number          : 4 - 603 
# first author          : K.Amos 
# institute             : (3AULAML): University of Melbourne, Parkville, Victoria 
# reference             : (J,NP/A,413,255,84) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0062.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0062
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.80000E+00      1.10000E+00      7.80000E-06      0.00000E+00
      1.14000E+01      1.10000E+00      1.85000E-05      0.00000E+00
      1.61000E+01      1.10000E+00      2.90000E-05      0.00000E+00
      1.76000E+01      1.10000E+00      2.70000E-05      0.00000E+00
      2.08000E+01      1.10000E+00      4.30000E-05      0.00000E+00
      2.23000E+01      1.10000E+00      5.20000E-05      0.00000E+00
      2.48000E+01      1.10000E+00      5.20000E-05      0.00000E+00
      2.64000E+01      1.10000E+00      7.40000E-05      0.00000E+00
      2.85000E+01      1.10000E+00      6.90000E-05      0.00000E+00
      3.16000E+01      1.10000E+00      7.30000E-05      0.00000E+00
      3.18000E+01      1.10000E+00      5.80000E-05      0.00000E+00
      3.31000E+01      1.10000E+00      6.10000E-05      0.00000E+00
      3.56000E+01      1.10000E+00      6.10000E-05      0.00000E+00
      3.61000E+01      1.10000E+00      4.80000E-05      0.00000E+00
      3.77000E+01      1.10000E+00      4.80000E-05      0.00000E+00
      3.92000E+01      1.10000E+00      4.30000E-05      0.00000E+00
      4.16000E+01      1.10000E+00      3.40000E-05      0.00000E+00
      4.33000E+01      1.10000E+00      3.30000E-05      0.00000E+00
      4.53000E+01      1.10000E+00      2.42000E-05      0.00000E+00
      4.77000E+01      1.10000E+00      1.92000E-05      0.00000E+00
      4.98000E+01      1.10000E+00      1.30000E-05      0.00000E+00
      5.21000E+01      1.10000E+00      9.30000E-06      0.00000E+00
      5.37000E+01      1.10000E+00      5.10000E-06      0.00000E+00
      5.58000E+01      1.10000E+00      2.39000E-06      0.00000E+00
      5.82000E+01      1.10000E+00      2.39000E-06      0.00000E+00
      6.58000E+01      1.10000E+00      3.90000E-07      0.00000E+00
      6.79000E+01      1.10000E+00      5.20000E-07      0.00000E+00
      7.01000E+01      1.10000E+00      2.97000E-07      0.00000E+00
      7.24000E+01      1.10000E+00      1.87000E-07      0.00000E+00
      7.39000E+01      1.10000E+00      2.10000E-07      0.00000E+00
      7.55000E+01      1.10000E+00      1.87000E-07      0.00000E+00
