# entry-subent-pointer  : 30405-009-0 
# EXFOR reaction        : (2-HE-4(N,D)1-H-3,,SIG) 
# incident energy       : 2.2070e+01 MeV - 2.2420e+01 MeV 
# target                : He-4 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 3 - 104 
# first author          : Shamu 
# institute             : (3AULCBR): Australian National University, Canberra 
# reference             : (J,PR,135,B99,1964) 
# year                  : 1964 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30405.x4 
# nds                   : https://nds.iaea.org/EXFOR/30405
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2070E+01        0.0000E+00        2.0000E-03        2.0000E-03
        2.2100E+01        0.0000E+00        1.0000E-02        2.0000E-03
        2.2120E+01        0.0000E+00        4.0000E-02        2.0000E-03
        2.2150E+01        0.0000E+00        7.2000E-02        2.0000E-03
        2.2180E+01        0.0000E+00        8.7000E-02        2.0000E-03
        2.2200E+01        0.0000E+00        8.3000E-02        2.0000E-03
        2.2230E+01        0.0000E+00        7.7000E-02        2.0000E-03
        2.2260E+01        0.0000E+00        7.0000E-02        2.0000E-03
        2.2320E+01        0.0000E+00        5.9000E-02        2.0000E-03
        2.2380E+01        0.0000E+00        5.2000E-02        2.0000E-03
        2.2420E+01        0.0000E+00        4.8000E-02        2.0000E-03
