# entry-subent-pointer  : E1705-034-1 
# EXFOR reaction        : ['56-BA-138', ['D,EL'], '56-BA-138,,DA'] 
# incident energy       : 2.20e+01 MeV 
# target                : Ba-138 
# product               : Ba-138 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.Hirota 
# institute             : (2JPNTSU): University of Tsukuba, Tsukuba 
# reference             : (J,NP/A,628,(4),547,199801) 
# year                  : 1998 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E17/E1705.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1705
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.05300E+01      0.00000E+00      1.49600E-01      1.40000E-04
      4.55900E+01      0.00000E+00      6.37500E-02      9.32000E-05
      5.06400E+01      0.00000E+00      2.23000E-02      3.89000E-05
      5.56800E+01      0.00000E+00      1.98000E-02      3.68000E-05
      6.07200E+01      0.00000E+00      2.01600E-02      3.71000E-05
      6.57500E+01      0.00000E+00      9.58600E-03      2.58000E-05
      7.07800E+01      0.00000E+00      3.16600E-03      1.48000E-05
      7.58000E+01      0.00000E+00      2.38600E-03      9.19000E-06
      8.08200E+01      0.00000E+00      2.93500E-03      1.33000E-05
      8.58300E+01      0.00000E+00      2.60600E-03      8.85000E-06
      9.08300E+01      0.00000E+00      1.26200E-03      6.50000E-06
      9.58300E+01      0.00000E+00      5.53800E-04      5.71000E-06
      1.00820E+02      0.00000E+00      5.52200E-04      4.23000E-06
      1.05800E+02      0.00000E+00      6.74800E-04      6.32000E-06
      1.10780E+02      0.00000E+00      6.76600E-04      3.79000E-06
      1.15750E+02      0.00000E+00      3.71600E-04      5.39000E-06
      1.20720E+02      0.00000E+00      1.94800E-04      1.66000E-06
      1.25680E+02      0.00000E+00      1.40600E-04      3.22000E-06
      1.30640E+02      0.00000E+00      1.92400E-04      1.22000E-06
      1.35590E+02      0.00000E+00      2.13500E-04      2.73000E-06
      1.40530E+02      0.00000E+00      1.74600E-04      1.17000E-06
      1.45480E+02      0.00000E+00      1.15200E-04      2.07000E-06
      1.50420E+02      0.00000E+00      7.29600E-05      7.13000E-07
      1.55350E+02      0.00000E+00      6.35900E-05      1.24000E-06
      1.60280E+02      0.00000E+00      7.48500E-05      1.13000E-06
      1.65210E+02      0.00000E+00      8.58900E-05      1.49000E-06
