# entry-subent-pointer  : D4308--00-4-0 
# EXFOR reaction        : ['70-YB-0', ['D,X'], '71-LU-172,,SIG'] 
# incident energy       : 1.29e+01 MeV - 4.82e+01 MeV 
# target                : Yb-0 
# product               : Lu-172 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,336,37,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4308.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4308
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.82000E+01      3.00000E-01      2.10500E-01      2.38000E-02
      4.73000E+01      3.00000E-01      2.23400E-01      2.52000E-02
      4.56000E+01      4.00000E-01      2.40400E-01      2.71000E-02
      4.47000E+01      4.00000E-01      2.31900E-01      2.62000E-02
      4.29000E+01      4.00000E-01      2.26000E-01      2.55000E-02
      4.20000E+01      4.00000E-01      2.28400E-01      2.58000E-02
      4.01000E+01      5.00000E-01      2.32200E-01      2.62000E-02
      3.91000E+01      5.00000E-01      2.77300E-01      3.12000E-02
      3.72000E+01      6.00000E-01      3.25400E-01      3.67000E-02
      3.61000E+01      6.00000E-01      3.45300E-01      3.89000E-02
      3.41000E+01      6.00000E-01      4.16400E-01      4.69000E-02
      3.29000E+01      7.00000E-01      4.28100E-01      4.82000E-02
      3.07000E+01      7.00000E-01      4.20600E-01      4.73000E-02
      2.79000E+01      8.00000E-01      3.70500E-01      4.17000E-02
      2.52000E+01      8.00000E-01      2.84800E-01      3.21000E-02
      2.23000E+01      9.00000E-01      2.45500E-01      2.77000E-02
      1.92000E+01      1.00000E+00      2.36900E-01      2.67000E-02
      1.38000E+01      1.10000E+00      2.27900E-01      2.57000E-02
      1.29000E+01      1.10000E+00      7.13000E-02      8.00000E-03
