# entry-subent-pointer  : E2457--01-1-0 
# EXFOR reaction        : ['70-YB-0', ['D,X'], '70-YB-169,CUM,SIG'] 
# incident energy       : 1.91e+00 MeV - 2.39e+01 MeV 
# target                : Yb-0 
# product               : Yb-169 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.U.Khandaker 
# institute             : (3MALMAL): Malaysia 
# reference             : (J,NIM/B,335,8,2014) 
# year                  : 2014 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E24/E2457.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2457
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.91000E+00      7.30000E-01      7.00000E-05      1.00000E-05
      3.99000E+00      6.20000E-01      8.00000E-05      1.00000E-05
      5.66000E+00      5.60000E-01      1.00000E-04      1.00000E-05
      7.10000E+00      5.40000E-01      1.50000E-04      2.00000E-05
      8.41000E+00      5.10000E-01      3.30000E-04      3.00000E-05
      9.63000E+00      4.90000E-01      4.20000E-04      3.00000E-05
      1.11100E+01      4.70000E-01      6.80000E-04      5.00000E-05
      1.20900E+01      4.60000E-01      7.00000E-04      6.00000E-05
      1.37400E+01      4.50000E-01      1.05000E-03      8.00000E-05
      1.45800E+01      4.40000E-01      1.08000E-03      9.00000E-05
      1.60400E+01      4.30000E-01      2.45000E-03      1.80000E-04
      1.68100E+01      4.30000E-01      5.36000E-03      3.70000E-04
      1.81200E+01      4.10000E-01      1.12700E-02      7.70000E-04
      1.88200E+01      4.10000E-01      1.55500E-02      1.06000E-03
      2.00500E+01      4.10000E-01      2.29800E-02      1.58000E-03
      2.06900E+01      4.00000E-01      2.81300E-02      1.92000E-03
      2.18500E+01      4.00000E-01      3.38800E-02      2.31000E-03
      2.24900E+01      3.90000E-01      3.70700E-02      2.53000E-03
      2.38600E+01      3.90000E-01      4.37400E-02      2.98000E-03
