# entry-subent-pointer  : O1877-014-0 
# EXFOR reaction        : ['70-YB-0', ['D,X'], '70-YB-175,,SIG'] 
# incident energy       : 7.66e+00 MeV - 1.82e+01 MeV 
# target                : Yb-0 
# product               : Yb-175 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Manenti 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,ARI,69,37,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1877.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1877
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.66000E+00      3.50000E-01      1.98100E-02      1.15000E-03
      8.70000E+00      3.00000E-01      4.00400E-02      2.31000E-03
      9.66000E+00      2.50000E-01      5.74200E-02      3.31000E-03
      1.00900E+01      3.20000E-01      6.28800E-02      3.62000E-03
      1.05600E+01      2.20000E-01      6.56600E-02      3.78000E-03
      1.09700E+01      2.80000E-01      6.96900E-02      4.01000E-03
      1.18100E+01      2.40000E-01      6.97600E-02      4.02000E-03
      1.23900E+01      3.00000E-01      6.65900E-02      3.29000E-03
      1.26100E+01      2.10000E-01      6.85400E-02      3.94000E-03
      1.31700E+01      2.70000E-01      6.33700E-02      3.65000E-03
      1.39200E+01      2.40000E-01      5.97400E-02      3.44000E-03
      1.44200E+01      2.20000E-01      6.08700E-02      2.52000E-03
      1.46500E+01      2.10000E-01      5.70400E-02      3.36000E-03
      1.54200E+01      2.20000E-01      5.63900E-02      2.36000E-03
      1.63700E+01      2.10000E-01      5.37400E-02      2.23000E-03
      1.72900E+01      2.10000E-01      4.81300E-02      2.01000E-03
      1.81800E+01      2.00000E-01      4.72900E-02      1.98000E-03
