# entry-subent-pointer  : O2049--00-4-0 
# EXFOR reaction        : ['70-YB-0', ['D,X'], '71-LU-171,,SIG'] 
# incident energy       : 1.34e+01 MeV - 2.90e+01 MeV 
# target                : Yb-0 
# product               : Lu-171 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.L.Nichols 
# institute             : (2UK LEE): University of Leeds, Leeds, England 
# reference             : (R,AERE-R-6965,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2049
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.34200E+01      0.00000E+00      1.45000E-01      1.01500E-02
      1.57500E+01      0.00000E+00      1.35000E-01      9.45000E-03
      1.78400E+01      0.00000E+00      1.55000E-01      1.08500E-02
      1.97400E+01      0.00000E+00      2.70000E-01      1.89000E-02
      2.15100E+01      0.00000E+00      3.15000E-01      2.20500E-02
      2.31600E+01      0.00000E+00      3.30000E-01      2.31000E-02
      2.47300E+01      0.00000E+00      3.40000E-01      2.38000E-02
      2.62200E+01      0.00000E+00      3.50000E-01      2.45000E-02
      2.76500E+01      0.00000E+00      3.60000E-01      2.52000E-02
      2.90100E+01      0.00000E+00      2.90000E-01      2.03000E-02
